42782 63712.273 261.73438 252.00659 251.92969 21.277504 22.54097
42783 63662.832 261.64282 253.67108 253.21512 20.880768 21.967224
42784 63660.086 262.33557 253.02286 252.51747 21.231728 22.061829
42785 63626.21 263.24808 252.92398 252.19885 21.64373 21.90924
42786 63602.406 264.08124 254.54451 253.76447 21.469772 21.720024
42787 63589.586 264.6428 250.79257 250.07294 20.438248 20.532852
42788 63607.9 265.50342 250.89145 250.19379 19.714958 19.925537
42789 63696.707 265.87573 249.33133 248.97977 17.996765 18.161568
42790 63628.957 265.87573 251.19357 250.82553 16.92862 17.191078
42791 63535.57 265.51868 244.71695 244.32141 16.89505 17.380295
42792 63517.258 265.009 246.3045 245.85956 16.379288 17.438278
42793 63509.934 264.8137 243.23923 242.62398 14.468826 15.231789
42794 63482.47 265.0151 232.1427 232.88431 14.658043 15.897095
42795 63444.016 264.15753 232.62611 233.23038 16.003906 17.276527
42796 63364.36 263.95917 240.8826 241.1243 16.849266 18.118835
42797 63298.438 263.69366 246.88681 246.57368 19.479965 20.517593
42798 63290.203 263.3854 249.96307 249.5291 20.111694 20.999786
42799 63179.418 263.15347 251.69348 251.27597 23.139137 24.454483
42800 63174.84 263.11075 253.12723 253.00089 22.87973 24.564346
42801 63142.797 262.98257 254.138 253.90729 24.771873 26.044495
42802 63151.953 262.79337 255.64319 255.385 23.483994 24.451431
42803 63170.26 262.4607 260.42236 259.8401 23.267311 24.05774
42804 63144.625 262.26233 264.73465 263.91614 20.850243 21.97638
42805 63248.086 261.75574 272.51318 271.68372 17.798393 18.927582
42806 63282.875 260.5075 271.5354 270.74435 17.70684 18.723106
42807 63302.1 259.74762 268.86563 268.4701 16.888947 17.612228
42808 63398.234 259.61334 265.24002 264.83902 17.011017 17.520676
42809 63462.324 259.59198 263.48767 263.31186 17.44133 17.74041
42810 63490.707 259.74762 262.92184 262.54828 16.403702 16.62954
42811 63488.875 260.10162 260.1587 259.8291 17.075104 17.215492
42812 63595.996 260.62656 256.8682 256.50012 16.370125 16.348763
42813 63676.562 261.25827 252.40761 251.73193 13.272499 13.281654
42814 63682.06 262.10364 244.2445 243.7666 14.4535675 14.889984
42815 63803.83 262.64078 242.95908 242.83273 14.770958 15.314186
42816 63812.066 262.90323 246.35944 245.81561 15.674309 16.467789
42817 63846.86 263.2847 243.20078 242.50313 13.882874 14.667198
42818 63861.508 263.2908 244.45876 244.03577 15.555283 16.36097
42819 63888.06 263.42813 244.40382 244.03577 15.469833 16.217537
42820 63899.047 263.40067 245.33768 245.06851 14.606155 15.500351
42821 63917.355 263.5655 244.2555 244.0852 14.926605 15.598007
42822 63904.54 263.63873 246.24408 245.70575 16.931671 17.61528
42823 63910.03 263.55023 250.32013 249.65546 17.767876 18.475906
42824 63937.5 263.5014 252.02856 251.60008 19.595932 20.166634
42825 63943.906 263.41898 252.18237 251.74841 19.708855 20.206306
42826 63957.64 263.43423 250.66623 250.16083 19.68444 20.273445
42827 63930.17 263.44644 252.4186 252.06702 20.70681 21.454514
42828 63952.15 263.30606 254.45662 254.0556 19.675285 20.575577
42829 63981.445 263.2084 254.77524 254.3742 18.951996 19.949951
42830 64000.67 263.0253 255.03891 254.6434 20.072021 20.911285
42831 64004.332 262.7415 255.43993 254.8906 20.551163 21.262245
42832 64061.098 262.72012 258.35687 257.7746 17.95404 18.576614
42833 64091.312 263.01004 256.79678 256.29138 19.464706 19.87976
42834 64104.13 263.42203 251.97363 251.59459 18.945892 19.156471
42835 64097.72 263.65704 251.62756 251.31992 19.00998 18.909271
42836 64143.5 264.02325 252.69876 252.03406 19.174782 19.095428
42837 64246.04 264.6733 248.7985 248.26562 17.667168 17.648857
42838 64239.633 264.68246 250.05646 249.46867 18.668175 18.839073
42839 64278.086 264.56345 252.95145 252.62184 17.288734 17.841118
42840 64314.707 264.27655 253.88531 253.8139 17.639702 18.243965
42841 64314.707 264.09344 257.00003 256.09363 17.233803 18.097473
42842 64290.902 263.95 256.91214 256.04968 18.594925 19.513535
42843 64282.664 263.59296 255.93433 255.39049 19.525742 20.523697
42844 64329.355 263.36404 255.06088 254.74777 19.19004 20.099487
42845 64356.82 263.184 256.48364 256.25293 18.921478 19.59288
42846 64354.992 263.0894 257.91193 257.96136 18.326363 19.055756
42847 64377.88 263.07413 256.81326 256.9561 17.249062 18.027283
42848 64376.047 263.16568 255.7915 256.08813 17.426071 18.26838
42849 64362.316 263.22366 253.92926 254.17096 17.090363 17.978455
42850 64354.992 263.2725 254.28632 254.57747 17.398605 18.137154
42851 64333.934 263.3549 255.19272 255.40147 17.703789 18.442337
42852 64353.16 263.361 255.01694 255.76953 17.105621 17.868584
42853 64354.074 263.40982 254.02264 254.962 17.51152 18.137154
42854 64355.906 263.3549 253.68207 254.75876 15.598007 16.30909
42855 64369.64 263.51666 251.83081 252.50099 14.694664 15.308083
42856 64402.6 264.02936 250.38606 250.65524 14.062927 14.465775
42857 64404.43 264.31927 250.89145 250.29816 14.169746 14.0720825
42858 64376.047 264.71298 252.86356 252.18237 14.6885605 14.5420685
42859 64360.484 264.8198 255.34103 254.74228 13.8248825 13.73333
42860 64367.81 264.86252 256.4287 255.93982 13.995789 13.977478
42861 64357.74 264.70993 259.0106 258.28546 15.256203 15.250099
42862 64319.285 264.48102 257.19778 256.92862 16.763817 16.724144
42863 64298.227 264.14838 253.47331 253.45134 16.94693 17.166664
42864 64332.1 264.08124 255.1268 255.07736 15.833 16.232796
42865 64391.613 264.20026 264.46545 263.7843 13.943909 14.529861
42866 64400.77 263.596 261.16946 260.67508 15.936768 16.498306
42867 64454.785 263.41898 264.97635 265.55865 13.541061 13.98053
42868 64470.35 263.25113 260.2411 260.9113 14.172798 14.450516
42869 64526.2 263.30606 258.62054 259.38965 11.981567 12.363045
42870 64506.973 263.33047 254.29181 254.8851 14.694664 15.060883
42871 64499.65 262.90628 258.06024 258.79636 17.621384 17.947937
42872 64485.914 262.7018 254.28632 254.67636 20.508438 20.676292
42873 64474.93 262.48816 252.73172 253.08878 22.80648 22.995697
42874 64456.617 262.3844 255.56627 255.86841 23.825798 24.051636
42875 64465.773 262.11584 257.0934 257.47797 24.750511 25.025177
42876 64467.605 261.89 258.31293 258.7634 26.273384 26.535843
42877 64495.984 261.7832 258.44476 258.89523 26.822716 27.072968
42878 64516.13 261.59705 257.13736 257.73065 26.706749 26.917328
42879 64520.707 261.60925 256.41772 256.97256 26.386307 26.58162
42880 64591.203 262.0426 255.60472 256.21997 25.809502 25.9682
42881 64644.305 262.1494 254.22589 254.86313 24.21949 24.411758
42882 64693.746 262.54922 253.86884 254.67636 21.918396 21.951965
42883 64710.227 262.53702 254.76974 254.91806 20.4413 20.532852
42884 64674.52 262.83914 257.7801 257.8625 22.55928 22.687462
42885 64639.727 263.33047 260.3125 260.2411 27.671135 27.845085
42886 64669.027 263.4678 264.25122 264.2567 27.668083 27.976318
42887 64718.47 263.23587 264.7786 265.0093 26.398514 26.67318
42888 64788.965 262.8788 260.70804 261.142 25.562302 25.769829
42889 64853.97 262.79947 263.64148 263.93262 25.052643 25.34562
42890 64887.844 262.8544 265.50922 265.78937 25.028229 25.36393
42891 64895.168 263.05887 263.66895 264.40503 24.524673 24.9794
42892 64921.72 263.1138 263.7788 264.78958 23.065887 23.593857
42893 64959.258 263.3793 263.77332 265.07523 22.391434 22.846153
42894 64972.992 263.53497 262.8779 264.55884 21.225624 21.823784
42895 64999.543 263.77606 262.16925 264.13586 20.041504 20.737328
42896 65039.83 263.9958 260.318 262.74606 18.616287 19.357887
42897 65064.547 264.44135 259.22482 261.85614 17.783134 18.631554
42898 65059.97 264.94186 256.04968 259.47754 17.340614 18.079163
42899 65057.223 265.30502 251.88025 255.57176 17.569504 18.35688
42900 65070.953 265.88794 249.46318 253.0723 17.749565 18.478958
42901 65072.785 266.71805 250.19928 253.76447 18.231758 18.857384
42902 65066.38 267.423 249.6994 253.28104 18.399612 18.97641
42903 65070.04 267.79535 249.74335 253.1547 17.54509 18.170723
42904 65105.746 268.40265 250.06195 252.69327 16.675316 17.239906
42905 65106.664 269.14426 250.60579 252.25928 16.59291 16.959137
42906 65074.617 269.6692 249.69391 250.64975 17.465744 17.673271
42907 65070.953 270.07507 247.83167 248.63919 16.78518 17.14225
42908 65099.336 270.1422 246.46931 246.79343 14.780113 15.439316
42909 65089.266 270.10864 245.63983 245.81561 14.426102 15.305031
42910 65052.645 269.88586 247.34274 247.66687 12.988678 14.270454
42911 65023.348 269.8004 243.23923 244.65103 14.24604 15.747551
42912 65026.094 269.7882 243.58531 245.2333 13.757744 15.51561
42913 65016.023 270.46875 242.71188 244.64554 14.42305 15.991699
42914 64986.727 270.7648 240.33327 242.19 15.030365 16.53798
42915 64968.414 271.05777 239.9762 241.7066 15.95813 17.181923
42916 64954.68 271.06387 240.2948 242.00873 15.799431 16.861473
42917 64931.79 271.18594 240.94302 242.16803 16.296883 17.17582
42918 64899.746 271.131 242.89865 243.83252 16.663109 17.523727
42919 64884.18 270.87772 244.34888 245.17838 16.864525 17.789238
42920 64872.28 270.53897 245.26627 246.04083 17.438278 18.326363
42921 64842.984 270.44128 244.01929 244.84329 17.84417 18.753624
42922 64767.906 270.27954 245.46953 246.1452 18.610184 19.52269
42923 64726.707 270.15747 246.5572 247.2219 19.43724 20.267342
42924 64691.914 269.91333 247.25485 247.99646 20.465714 21.289711
42925 64659.87 269.58984 247.46361 248.26013 21.243935 22.11676
42926 64625.996 269.44943 248.68314 249.25443 21.884827 22.681358
42927 64592.12 269.24496 250.30365 250.91342 21.881775 22.647789
42928 64602.19 269.31516 251.0892 251.61656 21.32328 21.988586
42929 64587.543 269.51965 252.62735 252.88004 21.375168 21.903137
42930 64554.582 269.63867 252.77017 252.6658 21.060822 21.57048
42931 64536.273 269.60815 252.84708 252.49 21.173744 21.671196
42932 64532.61 269.4983 250.5124 250.018 21.161537 21.6773
42933 64526.2 269.40366 246.20013 245.67828 21.546066 22.003845
42934 64496.902 269.10458 245.8266 245.4146 21.34159 21.857353
42935 64478.59 268.6346 245.19485 244.76639 20.993683 21.558273
42936 64493.242 268.25922 244.72244 244.43129 20.288704 21.011993
42937 64500.562 268.09747 245.4915 245.24979 19.357887 20.10559
42938 64482.254 267.7801 246.70554 246.52425 18.94284 19.843132
42939 64469.438 267.4413 246.51875 246.83737 17.65496 18.646812
42940 64444.715 267.17276 247.6394 247.7218 18.329414 19.32737
42941 64434.645 266.77603 249.2764 249.21048 17.972351 18.78109
42942 64410.84 266.657 245.81012 245.77167 16.391495 17.197182
42943 64380.625 266.32434 246.29352 246.18365 17.319252 18.274483
42944 64356.82 265.71094 247.90308 248.34802 16.4861 17.44133
42945 64327.523 265.0792 252.34167 252.13843 16.64785 17.731255
42946 64286.324 264.61838 252.31421 252.42409 17.90216 18.723106
42947 64248.79 264.2735 253.50627 253.84686 17.972351 18.720055
42948 64214.91 263.9256 258.72495 259.39514 19.025238 19.711906
42949 64148.074 263.61737 260.08728 260.3235 22.696617 23.227638
42950 64041.87 262.88492 261.50458 261.6584 25.675224 26.14521
42951 64028.137 262.55838 259.10397 259.2358 24.973297 25.400558
42952 64063.844 262.02124 256.0387 255.98376 22.174751 22.4189
42953 64050.11 262.39355 258.52167 258.43927 22.406693 22.467728
42954 64041.87 262.80557 261.08157 261.27933 22.531815 22.48909
42955 64051.027 263.45255 267.8329 267.72302 21.842094 21.951965
42956 64045.53 263.24808 271.65076 271.33762 21.417892 21.683403
42957 64000.67 263.02225 270.17303 269.92035 22.7546 23.084198
42958 63902.707 262.65298 267.80542 267.55273 24.87564 25.263222
42959 63839.53 261.7588 274.0074 274.27655 25.537888 26.252022
42960 63902.707 261.55432 270.7004 270.68393 24.738304 25.601974
42961 63908.2 260.0528 281.52777 281.68158 25.98346 26.86544
42962 63871.58 258.2705 279.04477 279.22055 28.144173 28.803368
42963 63921.016 256.97958 282.95602 283.35153 26.667076 27.368996
42964 64030.883 256.09454 284.75235 285.23575 23.279518 23.773918
42965 64143.5 255.92975 291.73438 292.31665 18.295845 18.793297
42966 64172.797 255.34074 293.9427 294.73923 17.05069 17.847221
42967 64178.29 254.97452 306.47845 307.1816 14.325386 15.076141
42968 64253.363 253.05185 297.76056 298.8757 18.765831 19.702751
42969 64331.188 252.69783 295.5138 295.9093 22.168648 22.63253
42970 64331.188 252.32857 295.13474 295.95874 22.751549 23.422958
42971 64419.996 252.41707 298.02972 299.035 21.689507 22.48909
42972 64534.438 251.9776 287.61987 288.59766 19.907227 20.30091
42973 64621.418 252.53914 302.10577 302.97372 20.709862 21.32328
42974 64683.676 253.0549 308.54395 309.64264 19.849236 20.86245
42975 64835.656 252.52693 288.9987 290.02594 14.380325 14.630577
42976 64941.863 253.83618 285.13687 285.97186 12.149422 12.26844
42977 65031.586 255.13016 280.95645 282.2254 9.6530075 9.808647
42978 65041.656 256.52182 292.38257 292.7067 6.4760284 6.891083
42979 65002.29 257.95007 299.035 306.1214 8.212532 8.4292145
42980 65005.035 259.9521 320.86002 321.1182 10.254219 10.9530945
42981 65050.812 260.35797 327.474 326.93015 11.606186 12.851341
42982 65086.52 259.28067 309.81842 317.44318 11.194191 12.427139
42983 65131.383 258.64285 291.6355 302.89133 11.435287 13.013092
42984 65191.81 257.85242 273.62836 287.2518 10.281685 11.554306
42985 65256.812 258.0996 265.82782 279.57764 9.857475 10.803551
42986 65301.676 258.5055 263.91064 278.1219 9.3936 10.4709015
42987 65321.816 258.38037 269.0579 283.51636 8.407852 10.049744
42988 65352.03 260.14435 279.1107 291.57507 8.88089 10.946991
42989 65382.242 261.3315 281.44537 292.30566 9.714043 11.716057
42990 65372.17 262.25928 285.08194 296.95303 10.556351 12.64077
42991 65385.906 262.88187 284.2909 295.9917 11.285744 13.0954895
42992 65401.47 263.3915 282.85165 293.82733 11.844231 13.483078
42993 65397.81 263.7364 278.81406 289.84467 12.350838 13.800468
42994 65368.51 264.05072 275.71033 285.87848 12.878815 14.17585
42995 65359.355 264.15448 270.06866 278.61627 13.464767 14.496292
42996 65378.582 264.0965 267.47034 275.29282 13.3884735 14.471878
42997 65394.15 264.1789 262.5318 270.2115 13.202309 14.291817
42998 65404.22 264.30402 260.64212 268.50305 13.06192 14.081238
42999 65397.81 264.59702 259.27426 266.80563 13.43425 14.291817
43000 65423.445 265.44846 259.6808 265.66852 13.870659 14.416946
43001 65431.684 266.25415 260.80142 266.71774 14.117859 14.600052
43002 65427.105 266.62344 259.70276 266.51447 14.27961 14.651939
43003 65424.36 267.03543 260.29053 266.85507 14.419998 14.743492
43004 65436.26 267.5268 261.93304 268.5415 14.624474 14.96933
43005 65441.754 268.03033 263.88867 269.09634 14.569534 14.960175
43006 65403.3 267.8747 262.19672 266.52545 14.902191 15.198219
43007 65381.33 267.4108 258.70297 263.83923 15.250099 15.564438
43008 65391.4 267.02933 255.98376 260.73 15.366066 15.771965
43009 65397.81 267.07816 255.07187 259.5819 15.790276 16.22364
43010 65374.92 267.13004 254.81369 259.62585 16.251106 16.730247
43011 65364.848 267.54816 255.18723 260.318 15.768913 16.324348
43012 65363.016 267.96625 254.20392 259.64783 15.167702 15.750603
43013 65349.285 268.03644 253.90729 259.22482 15.472885 16.104614
43014 65330.06 268.73532 256.06067 261.10904 16.351814 16.818748
43015 65325.48 269.0527 255.69812 259.94446 16.64785 17.038483
43016 65337.383 268.93063 253.63263 257.4395 16.107666 16.602066
43017 65309.0 268.4179 251.04526 254.57198 16.772972 17.261269
43018 65269.633 267.7221 250.40804 253.5667 17.74041 18.283638
43019 65210.12 267.99677 253.50078 256.25293 19.113739 19.638664
43020 65178.074 267.2582 255.80249 258.86227 20.49318 21.21952
43021 65146.03 266.8035 262.19672 264.24023 22.15644 22.867516
43022 65126.805 267.09647 266.46503 268.0526 22.876678 23.435165
43023 65077.363 266.68753 266.93747 268.6514 22.870567 23.541977
43024 65059.97 267.02628 269.00296 270.50262 23.44432 24.176765
43025 65081.027 267.67633 271.15085 272.5846 22.238838 22.956024
43026 65106.664 268.0517 272.20007 274.1612 19.82177 20.72512
43027 65159.766 268.28363 271.65625 273.5844 17.239906 18.088318
43028 65187.23 268.24396 269.5523 270.98056 15.509506 16.196175
43029 65250.406 268.305 267.72852 270.07416 11.57872 12.14637
43030 65196.387 267.91742 260.99368 263.29538 10.544144 10.92868
43031 65210.12 267.74347 263.80627 269.69513 8.636742 9.37529
43032 65241.25 266.11987 237.2515 248.7161 4.638817 5.3987274
43033 65254.066 265.6438 151.22043 160.41628 5.197304 5.2919083
43034 65168.004 266.37622 228.6929 248.24915 4.7456284 5.233925
43035 65135.043 265.02426 239.20712 239.729 2.6734238 2.7924423
43036 65117.65 265.59497 247.32626 250.71017 4.712059 5.334633
43037 65123.14 265.08835 260.84537 262.18573 9.558395 9.836113
43038 65111.24 264.87167 262.1253 263.0427 8.822899 9.292885
43039 65081.027 264.55734 257.12637 257.43402 10.9530945 11.340675
43040 65067.293 264.24298 255.41246 255.10483 12.897125 13.1138
43041 65026.094 264.48712 256.4452 256.42322 15.668205 15.860466
43042 65020.6 264.1087 254.1325 254.90707 14.151436 14.514603
43043 65009.613 264.1026 261.61444 263.13608 14.636681 15.02121
43044 65031.586 264.0141 261.0596 263.90515 13.144325 13.653984
43045 65054.477 263.7608 255.34103 258.9996 12.155525 12.8604965
43046 65060.883 263.71503 251.66052 255.96179 11.230812 11.999878
43047 65058.137 264.008 252.73172 257.99432 10.995819 11.584824
43048 65087.438 264.42303 249.89166 253.90729 11.139259 11.50853
43049 65094.758 264.83505 250.36407 254.87961 12.045654 11.996826
43050 65069.125 265.38742 254.90707 259.21384 12.329475 12.109741
43051 65058.137 265.88184 255.6322 259.36765 12.424088 11.990723
43052 65059.055 266.1565 254.12152 257.033 12.387466 11.89917
43053 65048.066 266.15955 252.56691 256.3463 12.576675 12.167732
43054 65006.867 266.38538 252.29224 255.34103 13.01004 12.976471
43055 64985.81 266.00085 249.83673 254.2973 13.43425 13.614304
43056 64995.88 266.6387 248.9523 250.63876 13.794365 13.78521
43057 64991.3 267.0049 250.5124 251.57262 15.292824 15.301979
43058 64952.848 266.91946 249.89716 251.07272 15.869621 15.988647
43059 64899.746 266.9561 252.87454 254.04462 17.471848 17.679375
43060 64871.363 266.9561 254.3962 255.40147 18.26838 18.454544
43061 64816.43 266.84012 256.30786 257.3406 18.970306 19.214455
43062 64770.652 266.58377 257.3461 258.27997 19.547104 19.882812
43063 64707.48 266.54105 259.13144 259.9115 20.825829 21.179848
43064 64633.32 266.18396 260.43884 261.20242 21.460617 21.930603
43065 64546.344 265.96423 262.4494 263.0317 23.102509 23.61827
43066 64460.28 266.12598 261.70233 262.27362 24.155403 24.613174
43067 64405.348 265.70483 256.58252 257.21426 23.889893 24.399551
43068 64357.74 265.74146 254.92355 255.58275 24.60707 25.107574
43069 64309.21 265.85437 255.11581 255.58824 25.055695 25.565353
43070 64236.883 265.68347 254.49507 254.75876 25.589767 26.041443
43071 64172.797 265.23178 254.03363 254.20392 24.857323 25.415817
43072 64176.457 265.48816 254.0611 253.92926 22.779015 23.364967
43073 64163.64 265.88794 254.75327 254.37971 21.692558 21.918396
43074 64112.367 266.28162 252.5779 252.078 20.899078 20.6885
43075 64095.89 266.6448 252.53395 252.02307 18.967255 18.655968
43076 64063.844 266.86453 256.06067 255.56627 17.029327 16.708885
43077 64058.35 266.74246 257.6098 256.88467 15.475937 15.155495
43078 64059.266 266.66006 253.76447 253.11075 13.357948 13.028351
43079 64070.254 266.38843 251.9956 251.49571 10.080261 9.985657
43080 64080.324 266.03442 245.79364 245.4091 9.701836 9.686577
43081 64120.61 266.29688 236.46596 235.87268 7.7517014 7.803581
43082 64134.344 266.58682 222.41402 221.189 6.3173294 6.433304
43083 64138.92 264.43524 137.10257 137.77826 10.821861 10.638756
43084 64126.1 262.6957 144.62843 146.63899 9.308144 9.030426
43085 64143.5 262.86356 153.51665 153.87372 9.927673 9.92157
43086 64159.977 262.35388 142.6783 143.63414 10.422073 10.150459
43087 64238.715 261.72522 123.4901 124.01196 9.17997 8.9236145
43088 64296.395 261.0416 88.44264 87.87683 8.017212 7.843254
43089 64325.695 259.83917 60.03662 60.02014 6.5736847 6.4760284
43090 64343.09 259.14334 35.547348 36.124146 7.2145767 7.171852
43091 64383.375 258.5116 42.82602 42.13385 7.1413345 7.284767
43092 64455.703 257.68457 47.91284 47.072357 7.4495697 7.6754074
43093 64520.707 257.30307 52.23609 51.752686 7.968384 8.053833
43094 64572.895 256.7385 56.108887 55.328835 7.779167 7.8524094
43095 64593.953 256.19525 59.179665 58.51497 8.163704 8.200325
43096 64636.066 255.7497 66.28254 65.94745 8.584854 8.496353
43097 64644.305 255.39873 80.570694 81.92206 7.6021576 7.3793793
43098 64642.477 255.38652 89.310585 91.17283 7.4892426 7.1657486
43099 64657.125 255.14847 100.39613 102.18696 7.608261 7.312233
43100 64656.21 255.15152 119.96887 122.14972 7.583847 7.32444
43101 64642.477 255.56352 134.69101 137.47612 6.0182495 5.7100143
43102 64613.18 257.0284 163.56944 165.40971 3.8972168 3.894165
43103 64578.387 256.61642 178.30806 176.09973 4.8097153 5.413986
43104 64577.47 257.53198 187.22372 185.76251 7.5380707 7.8157883
43105 64601.273 257.886 192.6017 198.44661 6.610306 6.7720566
43106 64588.457 261.16977 214.4377 221.33183 7.5136566 7.7089767
43107 64569.23 261.93274 226.73178 229.68169 10.443436 10.922577
43108 64581.133 262.1311 230.85178 233.16446 11.505478 11.581772
43109 64571.977 262.25317 234.60371 236.07593 10.736412 10.721153
43110 64541.766 262.1433 241.47588 244.65103 10.889008 11.334572
43111 64506.973 262.06702 242.30536 245.39262 11.734367 12.408829
43112 64463.027 262.34473 240.98148 243.39854 12.771996 13.412888
43113 64415.418 262.2837 241.39897 243.57433 13.602097 14.294868
43114 64365.977 262.3203 243.56883 246.00238 14.120911 14.758751
43115 64322.945 262.17688 247.43065 249.37527 14.609207 15.207375
43116 64297.312 262.19824 247.65588 249.65546 14.682457 15.390488
43117 64257.94 262.4729 247.61742 249.1885 16.241951 16.815697
43118 64192.023 262.53397 248.05139 249.1171 16.7333 17.252113
43119 64128.848 262.54312 249.58952 250.58931 16.80349 17.395554
43120 64103.21 262.73843 251.98462 252.34717 15.909302 16.296883
43121 64076.664 262.68045 253.46782 253.7425 14.502396 14.615311
43122 64035.46 262.60416 254.27533 254.19843 13.830986 13.711967
43123 63998.84 262.75064 256.0277 255.52782 13.272499 13.245033
43124 63953.977 262.79337 255.06638 254.61043 13.821831 13.773003
43125 63902.707 262.73538 254.25885 253.85236 11.850334 11.752678
43126 63838.617 262.46375 249.82574 249.40276 10.876801 10.724205
43127 63822.137 261.93884 238.11945 239.65758 8.392593 8.914459
43128 63841.363 260.65707 219.06857 222.53487 6.3570023 6.7598495
43129 63827.633 263.06497 203.74768 195.18906 5.676445 7.0558777
43130 63808.406 261.50244 160.41628 159.09787 6.2685013 6.4882355
43131 63785.516 260.889 155.38438 155.98865 6.5492706 6.6988144
43132 63771.78 260.64792 163.71227 163.20139 6.805626 6.9795837
43133 63758.047 260.15045 171.5128 169.89227 8.062988 8.398697
43134 63726.004 259.21658 172.77628 170.78769 7.211525 7.6876144
43135 63753.473 257.5686 163.63536 163.95947 5.713066 5.9022827
43136 63771.78 255.58488 148.81436 146.19403 5.5207977 5.5604706
43137 63751.64 254.7609 128.39015 121.21586 3.9643555 4.370247
43138 63732.414 253.93384 117.15628 113.99213 5.209511 5.8564987
43139 63727.836 254.2726 125.357834 125.23698 6.3508987 6.8514023
43140 63712.273 253.42723 121.27628 120.11719 6.115906 6.83004
43141 63709.523 253.03354 114.200874 114.0141 5.0660706 5.5970917
43142 63708.61 252.77109 113.50322 112.190315 5.691704 6.0457153
43143 63698.54 252.93283 124.050415 121.20487 5.401779 5.761894
43144 63721.426 253.73546 139.32188 138.0694 4.837181 4.7456284
43145 63714.1 253.98877 146.18854 147.91895 4.9501038 4.6327133
43146 63700.367 254.0437 145.33159 148.6111 3.7781906 3.4730072
43147 63697.62 254.58693 166.81052 182.53792 1.0437317 0.9002991
43148 63691.215 253.97656 322.96945 321.40387 2.8443222 2.7802353
43149 63688.47 254.6327 322.52448 316.93228 2.3285599 2.2370071
43150 63659.168 254.5259 290.58075 281.72003 1.9104614 2.3499222
43151 63641.773 254.41908 267.5912 267.94824 5.4750214 5.972473
43152 63666.492 255.13626 255.92883 263.7898 7.6509933 8.056885
43153 63673.82 256.61337 257.8515 259.36215 8.960236 9.164711
43154 63662.832 256.35394 254.63242 255.76404 10.855431 11.087372
43155 63653.676 256.23187 258.27997 258.8458 10.397659 10.534988
43156 63654.59 255.88397 260.36194 261.32877 10.41597 10.522781
43157 63650.93 255.54216 262.58673 263.09213 10.245064 10.406815
43158 63632.617 254.90433 263.2899 263.41626 10.3244095 10.452591
43159 63619.8 254.26955 264.74564 265.2565 10.098572 10.29084
43160 63617.97 253.35704 265.39935 265.38287 11.151466 11.551254
43161 63603.32 252.26143 261.28482 262.4494 13.956116 14.377274
43162 63577.688 251.72734 261.19693 262.41095 15.033417 15.393539
43163 63592.336 251.39775 264.46545 265.7564 13.788261 14.172798
43164 63613.39 251.50761 265.03677 265.89374 13.156532 13.394577
43165 63618.883 251.7304 262.24615 263.2844 13.312172 13.431198
43166 63641.773 251.54118 262.15277 263.15256 11.212502 11.368141
43167 63652.758 251.43132 263.2734 264.1963 10.02533 10.184029
43168 63697.62 252.08441 275.3093 278.30316 8.032471 7.782219
43169 63729.668 252.59102 297.4969 300.1831 5.7344284 5.7588425
43170 63742.484 252.8901 329.55597 329.04507 4.3092117 4.388565
43171 63758.965 253.17087 40.590225 39.81018 5.603195 5.4597626
43172 63768.12 253.09152 101.85735 102.81869 6.8239365 6.4485626
43173 63781.85 253.09457 103.92285 104.71389 7.0589294 6.7232285
43174 63774.53 252.61543 101.37944 102.26386 9.344765 9.149452
43175 63795.586 251.59001 84.1908 84.17982 7.992798 7.8279953
43176 63828.547 251.3001 106.62007 107.05954 8.877838 8.886993
43177 63860.59 250.12817 95.32029 95.913574 6.4485626 6.28376
43178 63876.156 249.1058 111.56407 110.58626 6.610306 6.607254
43179 63873.41 248.96237 112.92642 110.85543 6.308174 6.7598495
43180 63890.805 248.59615 131.65868 129.95026 6.3051224 6.4394073
43181 63906.367 248.23907 146.69943 143.94177 6.9216003 7.287819
43182 63902.707 247.83014 147.85303 143.99121 6.5279083 6.9063416
43183 63899.047 245.84949 153.52763 143.57921 5.7069626 5.9907837
43184 63899.96 245.52904 152.03894 137.59148 4.824974 5.166786
43185 63881.65 245.73656 154.92844 136.53127 4.8463364 5.0904846
43186 63847.773 246.59108 159.17477 149.80865 6.5401154 6.7323837
43187 63838.617 246.96341 168.89798 162.24005 7.171852 7.522812
43188 63856.93 247.27165 175.24826 169.299 7.495346 7.76696
43189 63867.0 247.96747 180.37355 177.42363 7.9439697 8.273567
43190 63856.93 247.98273 187.4984 185.07034 7.4892426 7.7852707
43191 63834.957 247.96442 186.88864 184.82864 6.6042023 6.6499863
43192 63852.35 249.90845 188.1521 187.95984 5.4109344 5.465866
43193 63856.016 250.93387 225.6331 228.3578 2.8199081 2.82296
43194 63838.617 251.03763 268.98648 265.6905 2.8840027 3.1250992
43195 63826.715 251.61748 279.24252 275.0676 4.5228424 4.8188705
43196 63823.97 251.99591 280.05005 277.0507 6.0213013 6.2044144
43197 63809.32 251.9013 287.58142 284.604 6.186104 6.3844757
43198 63782.77 252.05695 274.95224 274.18317 7.4617767 7.574692
43199 63779.105 250.43336 291.42676 292.82755 5.9144897 6.8239365
43200 63805.656 248.66634 293.71198 313.42206 6.0670776 6.756798
43201 63828.547 248.51375 300.7709 317.2289 6.2288284 7.27256
43202 63834.04 248.2696 293.62408 310.8182 6.2044144 7.162697
