44896 66447.95 262.09143 218.10724 219.34874 7.599106 7.8279953
44897 66438.8 263.184 231.26376 232.08777 9.1464 9.509567
44898 66410.414 263.79742 256.30237 256.00574 11.154518 11.880859
44899 66380.2 263.92865 267.9812 268.2998 10.769981 11.481064
44900 66345.41 264.01715 281.319 281.76398 10.367134 11.178932
44901 66363.72 264.05682 274.44684 274.26556 11.450546 12.46376
44902 66369.21 263.8676 269.62372 269.67316 8.957184 9.616379
44903 66363.72 263.22366 279.6875 279.70947 10.675377 11.7831955
44904 66406.75 262.4607 271.3541 272.14514 10.150459 11.172829
44905 66447.03 261.75574 254.23138 256.9451 8.642845 9.9002075
44906 66469.01 261.7008 253.02835 255.94531 6.0670776 7.1657486
44907 66453.445 261.27658 266.53644 269.0524 6.146431 7.5685883
44908 66465.34 259.27457 254.71481 267.05283 4.7303696 6.3722687
44909 66484.57 258.15454 212.39967 243.48643 2.9572449 4.0894775
44910 66500.14 258.1881 209.29045 238.80063 2.7649765 4.269539
44911 66522.11 257.9989 225.61113 246.34845 3.9796143 5.221718
44912 66542.25 258.0172 247.45811 264.1084 2.633751 4.6693344
44913 66561.48 259.04874 209.4937 239.58067 3.8148117 4.8188705
44914 66550.49 260.13824 199.25412 220.22217 5.9022827 5.8351364
44915 66566.055 259.99176 192.29958 212.57545 5.9297485 5.6703415
44916 66610.92 259.44547 201.33061 211.48228 5.9450073 6.4119415
44917 66648.45 259.03653 199.40794 210.72421 5.73748 5.926697
44918 66663.11 257.80664 195.37035 212.39967 4.7334213 4.895172
44919 66689.66 259.72626 204.5497 211.32298 4.6540756 4.8463364
44920 66724.445 260.5167 215.18478 216.9097 6.0579224 5.78936
44921 66756.49 261.19724 222.36458 222.94687 6.1800003 6.0029907
44922 66772.055 262.0243 224.63881 224.61134 6.3661575 6.2685013
44923 66792.2 262.79337 217.78864 217.069 5.7069626 5.606247
44924 66824.24 263.24503 238.53145 239.53673 4.849388 4.7944565
44925 66853.54 263.25418 288.58118 289.26785 5.108795 5.481125
44926 66857.2 263.08023 295.27206 295.9038 5.0416565 5.5391083
44927 66881.01 262.5889 293.0198 294.70627 4.87381 5.5391083
44928 66927.7 261.09348 285.1149 291.0477 2.795494 4.7914047
44929 66978.97 259.11282 268.6514 286.78488 1.2756729 3.2197037
44930 67015.59 259.36612 243.64024 285.52142 0.36621857 2.0508423
44931 67040.31 259.46378 271.20578 298.00775 0.46998596 2.447586
44932 67069.61 259.1464 260.9113 287.8286 0.6988754 1.6022186
44933 67099.83 258.7863 242.39876 279.22055 0.9002991 1.3763885
44934 67125.46 258.0691 228.20947 253.91827 1.571701 1.8219528
44935 67162.086 258.30713 221.2659 238.00409 2.5849152 2.8687363
44936 67202.37 258.27356 212.21838 229.45647 2.7863388 3.1830826
44937 67237.16 257.92566 202.93466 222.71616 2.4414825 3.0243835
44938 67230.75 257.61438 204.15967 220.57924 2.4811554 3.1678238
44939 67247.234 257.0864 201.2427 217.12943 2.5299835 3.26548
44940 67292.09 257.13217 185.60869 202.13812 3.6256027 4.3519363
44941 67322.305 257.8463 178.5168 192.25562 4.828026 5.3529434
44942 67336.04 258.9938 182.55989 190.48128 5.130165 5.426193
44943 67342.445 259.16165 189.28374 193.95306 5.3834686 5.4475555
44944 67371.75 259.8941 214.5146 217.52495 4.9256897 5.050812
44945 67370.83 261.46274 244.17859 245.69476 7.0863953 7.434311
44946 67347.94 262.3966 264.1853 264.55884 9.085358 9.72625
44947 67330.55 262.595 268.63492 268.9645 11.737419 12.671288
44948 67352.516 262.6591 270.4532 271.33212 11.593979 12.537003
44949 67375.41 262.77505 262.42194 263.9381 9.894104 10.803551
44950 67407.45 262.6835 253.94574 255.02792 9.402756 9.952087
44951 67390.97 262.25623 243.9314 245.71124 8.328499 8.948029
44952 67382.734 260.8951 213.67412 227.98425 7.1932144 7.599106
44953 67410.2 260.39764 208.5818 224.04553 7.1535416 7.742546
44954 67402.875 260.05585 221.07913 237.72943 6.857506 8.185066
44955 67398.3 260.35797 199.97375 211.10873 8.096558 8.316292
44956 67386.39 260.30304 199.73755 206.56026 8.786278 9.021271
44957 67371.75 260.08636 199.23764 204.55519 8.981598 9.1586075
44958 67343.36 259.93378 197.66106 202.80283 8.969391 9.082306
44959 67354.35 259.42105 195.86475 207.21945 5.8931274 5.8107224
44960 67349.77 258.54214 196.75467 212.16345 4.724266 4.9440002
44961 67325.97 258.60928 201.424 216.38783 5.121002 5.392624
44962 67283.85 258.3529 200.7648 214.12457 5.899231 6.073181
44963 67260.05 259.49432 208.47743 215.26169 7.300026 7.6998215
44964 67276.53 260.23285 212.38869 216.77237 7.4922943 7.6998215
44965 67290.266 260.3366 214.6739 218.01935 7.87072 8.182014
44966 67282.02 260.16266 208.43349 212.17444 7.147438 7.4617767
44967 67261.875 260.66013 212.82266 215.80554 6.8361435 7.016205
44968 67279.27 261.2247 219.8706 222.61177 7.7883224 7.7364426
44969 67276.53 261.76184 220.35402 222.71616 6.6469345 6.2898636
44970 67240.82 262.25623 210.52095 210.38911 6.595047 6.4119415
44971 67231.664 262.6896 226.45161 226.33626 6.8086777 6.83004
44972 67234.414 263.10464 265.80585 265.9157 7.770012 8.203377
44973 67238.08 262.88492 272.7549 272.67252 7.705925 8.221687
44974 67213.35 262.19214 272.78238 273.04056 6.7384872 7.2267838
44975 67190.47 261.79846 263.66895 264.28418 5.8717575 6.274605
44976 67195.05 259.93683 226.90207 248.08435 3.6439133 4.3488846
44977 67215.19 257.5381 200.38026 242.32185 2.1546097 3.0243835
44978 67206.03 257.40988 201.95135 241.10782 2.105774 3.0030212
44979 67187.72 256.79343 338.1695 326.98508 0.9277649 2.0966187
44980 67168.49 256.33563 297.4859 311.67517 0.9430237 3.4272308
44981 67155.67 256.41193 197.16116 278.45148 0.94607544 2.6032257
44982 67149.266 256.32648 204.1377 260.41687 1.4648895 2.3377151
44983 67137.36 255.82294 233.07108 247.134 3.1342545 3.5615082
44984 67138.28 255.82904 225.03983 236.45497 3.1952896 3.622551
44985 67142.86 255.78632 206.368 220.76053 4.370247 4.4953766
44986 67107.15 255.64897 203.78064 217.96991 5.0782776 5.087433
44987 67089.76 255.5269 199.88586 213.06436 5.6306686 5.5360565
44988 67089.76 256.78427 198.38618 207.13156 6.3661575 6.183052
44989 67096.164 256.78732 199.08932 206.48885 6.5919952 6.360054
44990 67082.43 256.88498 198.88058 208.01599 6.393631 6.286812
44991 67069.61 258.09045 205.07156 208.78506 6.323433 6.247139
44992 67078.766 259.183 208.67519 211.81738 6.5767365 6.085388
44993 67069.61 260.00702 211.36693 212.77322 6.6347275 6.158638
44994 67056.8 260.9531 213.95428 214.16852 6.4516144 6.08844
44995 67035.734 261.81067 216.15161 216.6515 6.790367 6.567581
44996 67021.086 262.2776 219.11801 219.27182 7.1260757 6.924652
44997 67027.5 262.78116 219.77173 220.51332 8.349861 8.319344
44998 67004.61 263.1321 219.48058 220.59023 8.279671 8.310188
44999 67000.945 263.13516 214.61897 215.69019 7.5930023 7.5624847
45000 67004.61 262.38745 210.1529 212.19092 8.133186 8.249153
45001 67006.44 262.00293 196.29323 203.36864 5.850395 6.024353
45002 67001.86 260.56552 189.50346 205.71428 4.2024 4.37941
45003 66984.47 262.34167 190.43184 199.83643 6.4363556 6.9673767
45004 66967.984 262.08838 194.42549 198.41365 8.301033 8.786278
45005 66946.016 261.6306 186.87216 192.16223 7.7639084 8.185066
45006 66906.64 261.78625 194.01898 197.5402 9.884949 10.202339
45007 66884.67 261.70996 195.88123 200.20447 9.37529 9.625542
45008 66873.69 262.0243 193.21695 198.84763 7.9439697 8.478043
45009 66853.54 261.88086 189.56389 196.73819 6.912445 7.5685883
45010 66783.96 261.6947 181.98859 188.83878 6.7629013 7.135231
45011 66719.87 261.34677 177.2918 185.36699 6.7964706 7.5807953
45012 66669.516 261.53906 181.45573 186.02069 8.328499 8.606216
45013 66640.22 261.4933 181.65898 185.37248 9.247108 9.500412
45014 66609.086 261.98157 183.6201 187.81152 8.746605 9.1586075
45015 66559.65 262.66824 188.8992 191.6898 7.159645 7.473984
45016 66538.59 263.40067 190.32747 189.8825 7.1535416 7.1901627
45017 66516.62 264.37726 199.57274 199.04538 7.559433 7.51976
45018 66457.11 265.03647 206.06586 205.32426 7.3671646 7.39769
45019 66413.16 265.22873 207.91711 207.33482 7.6235275 7.7364426
45020 66369.21 265.4332 213.74554 214.32784 9.543137 9.875793
45021 66329.84 265.55225 215.04745 215.4265 8.377335 8.642845
45022 66273.08 264.84116 224.69376 225.75397 8.301033 8.896149
45023 66204.414 264.14532 241.0474 244.31592 4.5075836 5.29496
45024 66155.89 263.51056 243.49193 245.63983 5.3254776 6.33564
45025 66141.24 262.94595 201.09988 207.60399 3.9735107 3.5737152
45026 66091.8 262.24402 207.68639 207.34581 5.1484756 5.8351364
45027 66070.74 261.97546 160.7294 175.73167 3.0762634 3.576767
45028 66052.43 261.79236 209.22452 213.91034 3.8300705 4.2847977
45029 66040.53 261.34982 272.04077 294.65134 1.7273483 2.5330353
45030 66048.766 259.93988 316.67957 314.83383 3.711052 4.6327133
45031 66070.74 259.241 301.0071 302.0124 4.8799133 6.3844757
45032 66091.8 258.3407 308.7747 309.65912 6.4363556 8.001953
45033 66114.69 258.1637 308.6538 309.9118 5.618454 7.3183365
45034 66103.7 257.9165 312.52112 310.19745 5.307167 6.680504
45035 66140.33 257.4404 321.59064 321.99713 7.235939 8.609268
45036 66177.86 257.1688 311.54883 312.0487 9.298988 10.617386
45037 66230.05 256.5615 313.8615 314.48773 9.045685 10.397659
45038 66282.234 256.1861 317.48163 317.84967 9.125038 10.516678
45039 66328.016 255.59709 322.6563 322.6618 8.307137 9.628593
45040 66397.59 255.97247 310.994 311.5763 10.132149 11.355934
45041 66468.09 256.62863 299.76013 300.75443 8.36512 9.369179
45042 66523.02 257.15964 288.8394 290.27313 8.95108 9.833061
45043 66547.75 257.48007 276.84195 278.1823 11.410873 12.506485
45044 66562.39 257.15048 279.74243 280.37964 14.328438 15.570541
45045 66592.61 256.85446 280.22034 280.82462 14.728233 15.955078
45046 66611.836 256.5981 284.25793 284.69193 14.44136 15.732292
45047 66605.42 256.51266 281.25308 281.20914 14.142281 16.254158
45048 66698.81 255.91754 251.80884 255.34653 11.276588 12.433243
45049 66812.34 255.57573 202.63252 203.83008 12.384415 12.555313
45050 66891.99 255.57878 197.51274 200.29787 8.801537 8.78933
45051 66815.086 256.96127 251.35287 253.90729 8.096558 9.295937
45052 66809.59 256.93686 268.24487 267.86584 12.390518 13.565475
45053 66755.58 256.65915 270.50262 270.05768 14.069031 15.3386
45054 66726.28 257.0223 267.29453 267.02536 14.636681 15.955078
45055 66721.7 257.41293 265.5147 265.27847 15.26841 16.617325
45056 66696.06 257.4526 262.91086 263.22946 16.91336 18.420975
45057 66688.74 257.51978 259.73572 260.75198 17.148354 18.793297
45058 66685.99 257.6571 258.31842 259.86206 16.251106 18.018127
45059 66641.13 257.93176 262.66916 263.32285 18.539993 20.447403
45060 66632.89 258.09656 264.39404 264.9269 19.7882 21.704765
45061 66629.234 258.38647 267.2451 267.7505 20.728172 22.836998
45062 66621.91 258.68558 269.77753 270.1236 21.152382 23.310036
45063 66637.47 259.0457 270.23346 269.99176 20.731224 23.123878
45064 66680.5 259.4821 268.26135 268.2339 18.689537 20.703758
45065 66696.06 260.29388 270.195 270.14557 20.502335 22.397537
45066 66715.3 260.96835 270.07416 270.0467 20.661034 22.388382
45067 66740.016 261.55127 269.77753 269.82147 20.5298 22.150337
45068 66752.83 261.95715 269.4095 269.44244 19.971313 21.558273
45069 66772.97 262.15857 270.81577 270.98056 20.33448 21.958069
45070 66758.32 262.2196 269.70612 269.8709 20.093384 21.750542
45071 66781.21 262.2318 267.0858 267.00888 18.842125 21.262245
45072 66805.93 262.4088 264.96536 265.1741 20.325325 22.08319
45073 66837.98 262.62552 263.5481 263.7019 20.117798 21.848198
45074 66855.375 262.81778 261.83966 262.15826 18.985565 20.520645
45075 66841.64 262.99173 263.4657 263.68542 18.347725 19.891968
45076 66845.305 263.41287 267.38794 267.62415 18.808556 20.58168
45077 66837.06 263.72113 270.98056 271.06296 18.768883 20.645775
45078 66849.875 263.9317 271.50793 271.6947 19.254128 21.100494
45079 66850.8 264.14532 271.31015 271.49695 19.748528 21.634575
45080 66866.36 264.3376 272.35938 272.45276 20.081177 21.99469
45081 66876.43 264.50543 272.65054 272.87027 20.1941 22.031311
45082 66812.34 264.54514 272.72745 272.98563 21.195107 23.19712
45083 66770.23 264.5848 271.63428 271.7881 22.263252 24.35682
45084 66761.07 264.62143 271.31564 271.49146 22.675255 24.781029
45085 66781.21 264.7252 270.07416 270.23895 22.324287 24.240852
45086 66771.14 264.82285 270.4532 270.7004 21.808525 23.709831
45087 66796.78 264.85336 270.61798 270.7993 19.644768 21.619308
45088 66827.91 265.27145 266.9814 267.0693 19.66613 21.594894
45089 66816.0 265.6255 264.87198 264.65775 17.49321 18.951996
45090 66801.35 266.03137 266.31122 266.11896 17.847221 19.086273
45091 66771.14 266.4098 268.58545 268.52502 17.932678 19.17173
45092 66747.336 266.71805 268.33276 268.34375 17.29789 18.439285
45093 66718.04 266.892 267.27805 267.21213 16.501358 17.65496
45094 66617.33 266.88284 266.94296 266.62985 16.379288 18.475906
45095 66549.58 266.94693 265.8553 265.7729 17.963196 18.771935
45096 66464.43 266.76688 271.1893 271.5354 20.203255 21.897034
45097 66413.16 266.48914 270.76083 271.14536 20.24598 21.85125
45098 66407.664 266.29077 273.05704 273.37015 20.590836 22.101501
45099 66351.82 265.61023 278.46796 278.91843 20.23072 21.665092
45100 66280.41 264.86862 279.0942 279.62158 21.78106 23.44432
45101 66241.95 264.27045 280.5774 281.11575 22.15644 23.755608
45102 66195.26 263.79437 282.18695 282.68686 22.226631 23.792229
45103 66101.87 263.42203 282.02765 282.63742 22.394485 24.399551
45104 66091.8 262.52176 284.74136 285.1149 23.480942 25.681328
45105 66078.984 260.91953 288.79544 289.7403 18.042542 20.267342
45106 66038.695 258.99075 296.85965 298.2165 16.809593 19.199196
45107 66058.84 258.68253 296.37073 297.2112 12.872711 13.690605
45108 66072.57 256.37836 298.98557 300.7764 14.981537 16.925568
45109 66110.11 255.27666 305.98956 307.71997 13.385422 14.709923
45110 66176.945 254.77005 309.4339 310.6369 12.811668 13.745537
45111 66243.78 254.532 304.6162 305.45123 10.245064 11.587875
45112 66278.57 255.02335 300.54565 301.74323 10.058899 10.904266
45113 66344.49 255.68864 309.02737 310.10406 10.919525 11.838127
45114 66391.19 255.83209 318.93735 319.99207 11.645866 12.598038
45115 66415.91 256.0152 324.60645 325.70514 12.9947815 14.026306
45116 66470.84 256.04572 317.05313 318.4759 12.494278 13.50444
45117 66513.87 256.07623 324.8317 325.75458 12.308113 13.245033
45118 66535.84 256.1281 300.89175 301.7652 11.563461 12.494278
45119 66563.31 255.78021 300.1941 301.0071 11.212502 12.179939
45120 66606.34 255.31633 312.51562 313.50995 9.604172 10.516678
45121 66671.34 254.10779 298.66147 300.56763 7.1688004 8.471939
45122 66722.62 254.00403 295.4259 297.02994 5.883972 6.628624
45123 66720.79 254.37636 293.47577 295.3215 6.5370636 7.39769
45124 66727.195 254.54115 298.62848 299.74365 8.148445 9.167763
45125 66751.0 254.26344 293.47028 295.1567 8.587906 9.677422
45126 66734.516 254.19019 290.12482 290.8939 9.67437 11.215553
45127 66764.734 254.32753 289.77325 290.48737 12.781151 14.264351
45128 66802.27 253.89722 284.18652 285.01602 13.422043 14.914398
45129 66829.734 254.02234 283.69763 284.58752 13.9591675 15.399643
45130 66830.66 254.26344 277.72638 278.424 14.386429 15.756706
45131 66892.91 254.10474 276.67166 277.31985 14.978485 16.180916
45132 66920.375 254.31837 274.87534 275.55103 16.461685 17.79229
45133 66943.266 254.4435 273.94696 274.50726 17.490158 18.936737
45134 66975.31 254.49843 272.96365 273.52948 17.734306 19.226662
45135 67026.58 254.6205 268.66238 268.78873 15.756706 18.256172
45136 67106.234 255.09048 263.60852 263.89417 15.210426 16.357918
45137 67180.39 256.01825 265.14664 265.39935 14.490189 15.543076
45138 67217.93 256.9277 270.6345 270.84323 14.886932 15.988647
45139 67222.51 257.47397 274.5512 274.68857 15.033417 16.269417
45140 67260.05 258.1698 276.6222 276.86942 14.239937 15.549179
45141 67322.305 258.67642 273.1724 273.5899 13.730278 14.957123
45142 67320.48 258.99075 266.65182 267.8933 12.308113 13.580734
45143 67379.984 259.12503 256.6045 259.6808 10.647911 11.91748
45144 67466.05 258.52994 217.60735 221.57353 10.403763 10.626549
45145 67495.34 258.69778 203.37413 204.56068 12.530899 12.558365
45146 67505.414 259.3234 200.75931 203.00607 12.579727 12.680443
45147 67470.625 260.02228 200.60548 203.2313 12.643822 12.793358
45148 67472.45 260.92868 194.94736 197.78741 11.7831955 11.874756
45149 67448.66 261.9297 192.79947 196.87003 10.690636 10.757774
45150 67450.484 262.25317 189.95941 193.22794 10.455643 10.513626
45151 67410.2 262.56143 187.63573 191.6129 10.504471 10.461746
45152 67393.72 263.02835 183.82886 187.86096 9.494308 9.4058075
45153 67358.93 262.7781 187.68517 193.23892 9.683525 9.826958
45154 67276.53 262.93375 203.58836 209.53764 9.878845 10.242012
45155 67157.51 263.95917 227.76453 231.35716 12.765892 13.843193
45156 67113.56 264.2796 231.63731 234.41145 13.394577 14.603104
45157 67032.08 264.58786 238.02057 239.54222 15.381332 16.791283
45158 66932.28 264.3681 234.52681 236.0979 15.790276 17.294838
45159 66846.22 265.13718 238.69077 239.38292 19.315163 20.975372
45160 66865.445 265.27145 237.64702 237.74591 17.86248 19.086273
45161 66797.695 265.186 229.39604 229.86847 15.079193 16.632591
45162 66706.14 266.11072 237.43828 236.77908 16.7333 17.960144
45163 66623.734 266.57767 239.4818 238.92148 17.999817 19.049652
45164 66566.055 266.7272 247.06259 246.63962 19.183937 20.380264
45165 66529.44 266.34875 255.49486 255.19821 20.383316 21.698662
45166 66453.445 265.60718 257.43402 257.01102 19.537949 20.719017
45167 66382.945 264.53293 257.5219 257.0989 20.090332 21.5186
45168 66339.0 263.71808 257.47797 258.2635 17.538986 18.539993
45169 66283.15 262.50952 266.15192 266.64633 21.402634 23.026215
45170 66274.91 259.5645 268.4591 268.3932 22.882782 24.958038
45171 66237.375 258.58792 267.17368 267.2396 19.919434 21.646782
45172 66206.24 256.9216 280.5719 281.09378 18.506424 21.063873
45173 66248.36 256.14948 278.44598 278.7097 17.719048 19.986572
45174 66271.25 254.78836 277.56708 277.85822 17.49321 19.61119
45175 66307.87 254.47401 279.08322 279.95667 16.2389 18.124947
45176 66317.02 254.01013 277.25394 277.6989 17.712944 19.827873
45177 66358.23 253.7721 274.09528 274.5512 18.295845 19.867546
45178 66337.17 253.28685 273.96893 274.34796 18.262276 19.812614
45179 66327.09 253.21054 275.36972 275.53455 19.074066 20.798363
45180 66372.875 252.7955 273.53497 273.84808 18.979462 20.572525
45181 66394.85 252.38655 273.39764 273.54596 19.391464 21.05777
45182 66432.38 252.12408 274.44684 274.80942 18.90622 20.499283
45183 66479.99 252.3835 273.48553 273.502 17.145302 19.144264
45184 66521.195 252.87485 272.12317 272.19458 17.658012 18.92453
45185 66624.66 253.44249 275.47412 275.69385 17.697685 18.839073
45186 66653.95 253.85144 277.30338 277.44073 17.667168 18.829918
45187 66726.28 254.355 279.5227 279.6985 16.818748 17.93573
45188 66751.914 254.6266 279.14365 279.41833 15.671257 16.8218
45189 66768.39 254.82498 280.8411 281.3245 14.477982 15.689568
45190 66828.82 255.05386 280.2478 280.88504 12.530899 13.516647
45191 66886.5 254.97147 287.6034 288.65262 10.171822 10.904266
45192 66982.63 253.92163 285.47748 286.5047 7.629631 8.722191
45193 67037.57 252.15765 269.0634 272.46375 6.143379 8.731346
45194 67097.99 251.93182 174.4847 218.9642 5.963318 5.209511
45195 67163.0 252.90231 167.85974 184.58144 5.7222214 5.6215057
45196 67181.31 254.12305 179.87915 193.21695 6.8391953 6.8819275
45197 67222.51 254.73341 176.3799 189.7122 6.8391953 6.7323837
45198 67223.42 257.42514 173.46294 183.0488 7.248146 7.000946
45199 67228.92 257.9287 168.35414 179.23093 7.016205 6.6835556
45200 67235.33 258.87173 169.90875 179.35728 7.8371506 7.693718
45201 67242.66 259.2349 167.98059 176.70949 7.794426 7.6021576
45202 67220.68 259.8941 168.66176 176.90726 7.89209 7.834099
45203 67195.96 258.05994 161.02054 168.99686 7.15049 6.207466
45204 67175.82 260.44037 173.70464 182.28523 8.233894 8.102661
45205 67174.9 261.28268 176.50075 182.73567 8.865623 8.896149
45206 67136.445 261.55127 179.73082 185.81195 8.478043 8.627586
45207 67082.43 262.89713 195.01877 196.69972 11.352882 11.770988
45208 67083.34 264.3559 204.44533 205.36272 13.055817 13.483078
45209 67075.11 265.10056 204.64308 205.31877 11.804558 12.143318
45210 67079.69 266.18396 213.88287 214.14655 10.34272 10.550247
45211 67056.8 267.1575 223.44676 223.68846 13.306068 13.870659
45212 67048.555 267.5451 229.70917 229.6707 15.112762 15.732292
45213 67070.53 267.5146 224.29272 224.39711 13.04361 13.385422
45214 66989.05 267.46878 230.39034 230.59358 12.32032 12.833031
45215 66965.24 267.43216 238.09198 238.12494 12.2775955 13.116852
45216 66938.69 266.76688 218.14569 220.21667 9.2593155 10.031433
45217 66969.82 266.19922 210.11993 211.97668 10.129097 10.629601
45218 66971.65 266.37317 198.48506 201.74261 7.5930023 7.9317627
45219 66945.09 263.60822 178.9343 190.31648 5.465866 5.218666
45220 66901.15 265.64075 173.45195 179.41771 6.8330917 6.872772
45221 66816.0 266.43726 181.90619 184.96597 9.747612 10.037537
45222 66765.65 266.33044 173.25969 176.97867 10.18708 10.293892
45223 66741.84 265.7964 168.87051 172.59499 8.850365 8.966339
45224 66665.85 266.23584 175.39659 178.5113 9.860527 10.348824
45225 66631.06 266.05884 190.10773 191.09103 10.968353 11.31321
45226 66536.76 265.93982 184.13647 184.51003 11.407822 11.590927
45227 66461.69 265.6377 191.2943 191.6129 11.392563 11.761833
45228 66402.17 265.39047 190.2121 190.86032 12.469864 12.671288
45229 66369.21 265.35995 186.3448 187.03696 9.77813 9.894104
45230 66273.99 264.77097 186.96005 187.72362 10.803551 11.029388
45231 66258.43 263.86456 257.87897 259.40063 9.598068 10.824913
45232 66246.53 263.5655 276.90787 278.55585 5.9297485 6.567581
45233 66170.54 263.96222 235.05417 235.8617 13.638725 14.612259
45234 66179.695 264.08124 228.41273 229.3521 12.717064 13.263344
45235 66124.76 264.18805 245.63983 246.05731 10.925629 11.401718
45236 66136.664 263.5716 268.0691 267.9098 15.848259 16.971344
45237 66182.44 263.2084 275.36423 275.4851 12.793358 13.62957
45238 66194.34 262.71707 285.32913 287.54846 12.665184 14.029358
45239 66266.67 263.07413 277.09464 278.1933 12.494278 13.43425
45240 66317.94 262.12805 277.81976 277.77032 13.507492 14.368111
45241 66383.86 261.2949 282.8901 283.58228 13.950012 15.280617
45242 66391.19 260.75168 293.6186 294.54144 11.355934 12.475967
45243 66421.4 260.593 288.8998 289.79523 12.128059 13.394577
45244 66467.18 259.19827 294.07452 294.86008 13.495285 14.746544
45245 66466.266 258.60013 290.03693 290.8829 14.377274 15.875732
45246 66431.47 257.60217 287.9879 288.94925 15.65905 17.435226
45247 66467.18 257.51978 285.6203 286.32343 14.902191 16.641747
45248 66534.93 257.46786 281.4948 282.01666 16.394547 18.134102
45249 66592.61 256.84836 280.094 280.82462 16.806541 18.14936
45250 66640.22 256.14948 282.25836 282.99997 17.535934 19.113739
45251 66705.22 255.77716 279.693 280.73123 12.775047 13.9591675
45252 66788.54 256.07623 274.19415 275.20493 11.752678 12.701805
45253 66831.57 255.85345 270.16205 271.98035 9.103668 10.248116
45254 66859.03 255.55742 278.37457 278.63278 8.072144 9.201332
45255 66848.05 257.57776 265.94318 265.97064 9.424118 10.34272
45256 66866.36 258.4353 271.16733 270.72787 8.987701 9.521774
45257 66846.22 259.44547 264.88846 264.8665 12.781151 13.348793
45258 66811.42 260.90427 266.9814 266.73422 10.263374 10.831017
45259 66787.625 262.09753 271.453 270.56305 13.422043 14.328438
45260 66770.23 262.6652 257.20328 256.15955 13.745537 14.737389
45261 66804.1 262.74454 256.14856 255.5388 15.02121 15.8543625
45262 66763.82 262.7598 252.88004 252.50099 13.950012 14.941864
45263 66754.664 262.4973 252.0011 252.07251 11.31321 13.046661
45264 66795.86 262.3661 233.30728 234.0434 11.532944 12.256233
45265 66815.086 261.4719 218.10175 218.5467 8.95108 9.414963
45266 66793.12 261.44748 226.34175 227.06137 8.584854 9.332558
45267 66702.48 261.72522 231.54393 232.93924 10.119934 11.035492
45268 66667.69 261.90833 233.28531 233.85114 12.1646805 13.18705
45269 66613.664 262.07922 236.31764 236.94937 13.1412735 14.163643
45270 66616.414 261.8473 234.35652 234.58723 12.933746 13.766899
45271 66565.14 261.89917 238.08649 238.4051 14.264351 15.231789
45272 66534.016 261.89917 240.56947 240.65736 14.477982 15.390488
45273 66489.15 261.78015 247.18893 247.10654 13.873718 14.770958
45274 66394.85 261.54517 253.34146 252.68228 11.389511 12.652977
45275 66365.55 261.35593 263.09213 262.6032 11.130104 12.143318
45276 66337.17 260.91953 261.7298 261.24088 10.934784 12.121948
45277 66323.44 260.82187 260.3125 259.7412 9.945984 11.026337
45278 66306.95 258.95108 298.02423 299.046 5.108795 5.7710495
45279 66303.3 258.94803 297.0629 298.34833 5.853447 6.195259
45280 66302.375 259.59808 290.90488 291.3883 5.740532 5.8931274
45281 66293.22 260.08636 284.92813 284.9611 5.9785767 6.183052
45282 66270.336 260.99277 282.43414 282.5385 7.913452 8.307137
45283 66242.87 260.10162 299.02402 300.24902 6.076233 6.360054
45284 66266.67 260.19012 287.8506 288.02637 7.013153 7.446518
45285 66273.08 259.71405 295.28854 295.52478 6.628624 7.0436707
45286 66261.18 259.1647 302.81992 302.6826 8.072144 8.597061
45287 66220.89 259.05484 277.42975 277.57257 9.085358 9.570602
45288 66193.42 258.2705 291.75085 291.9431 8.4048 9.207436
45289 66221.81 257.80054 287.36716 287.30673 8.008057 8.783226
45290 66234.625 257.62964 282.32977 283.36252 7.3732758 8.105713
45291 66198.92 257.84326 284.1371 285.31265 6.7445908 7.3732758
45292 66200.75 257.50146 267.60217 267.9702 8.9236145 9.683525
45293 66214.484 257.2817 292.56934 294.1844 7.199318 7.879883
45294 66198.92 256.592 279.53918 280.13245 8.008057 8.761864
45295 66208.08 254.90433 267.47034 269.9643 5.8076706 7.275612
45296 66246.53 255.29192 294.06354 295.62915 4.6662827 5.627617
45297 66278.57 253.2197 311.0544 308.8516 3.8178635 5.0019836
45298 66256.6 251.40996 296.49707 301.73773 3.848381 5.6703415
45299 66265.76 250.63173 34.234436 343.99792 1.3855438 2.9602966
45300 66289.56 250.83621 115.05783 2.36763 0.84841156 2.0813599
45301 66347.24 250.46693 29.4113 15.68895 1.2390518 2.560501
45302 66379.28 251.33672 75.1323 16.771149 0.5340729 1.3092422
45303 66413.16 254.59608 301.90802 306.24774 3.3509293 3.6042328
45304 66475.414 255.49028 295.8214 298.06268 4.593033 4.763939
45305 66533.09 255.90533 306.50043 307.36838 5.3620987 5.569626
45306 66556.9 256.13727 290.01495 290.6247 6.90329 7.2573013
45307 66578.875 256.31732 292.40454 293.27798 7.0101013 7.3915863
45308 66599.93 256.6744 310.01617 311.5653 7.39769 7.87072
45309 66640.22 256.6866 313.21878 314.9382 8.413956 9.25016
45310 66648.45 255.83514 315.3722 316.729 10.480057 11.33152
45311 66650.29 255.83209 304.52832 306.54437 7.498398 8.197273
45312 66687.83 254.98062 294.85458 295.97522 10.196236 11.252174
45313 66715.3 254.38551 295.55774 296.48608 11.789299 13.064972
45314 66757.41 253.55235 292.62427 293.32193 12.097534 13.397629
