44021 68192.086 265.714 355.1384 357.2039 8.337654 8.359016
44022 68195.74 265.9276 6.7073517 7.959839 7.531967 7.6509933
44023 68227.79 265.59192 8.470718 10.7174835 5.9205933 6.051819
44024 68253.42 265.9978 7.0918884 10.371414 6.3753204 6.1647415
44025 68277.23 266.48303 359.03317 2.2138062 6.1555862 6.0335083
44026 68290.96 266.5502 356.76443 359.6814 6.2532425 6.1220093
44027 68318.43 266.90115 357.74225 0.005493164 6.3386917 6.1922073
44028 68358.72 267.28873 0.021972656 2.2138062 6.418045 6.2807083
44029 68392.59 267.75262 0.9503479 3.1751404 6.6316757 6.5401154
44030 68397.17 268.09747 5.669113 7.207245 6.637779 6.5645294
44031 68408.16 268.28363 11.442612 13.777283 5.987732 5.9144897
44032 68453.93 269.90417 10.256058 9.547409 3.5737152 3.6103363
44033 68474.99 270.78006 3.3069916 2.8785095 2.536087 2.5940704
44034 68464.92 270.98758 315.26233 321.49725 2.2553177 2.325508
44035 68463.086 270.97232 291.66296 296.93655 3.411972 3.3692398
44036 68467.664 270.9479 285.9334 289.95453 3.918579 3.8270187
44037 68475.91 271.05472 290.18524 293.95367 3.7446213 3.6530685
44038 68442.945 270.20325 283.09885 286.35638 3.6774826 3.4699554
44039 68422.805 270.00793 302.4134 307.1212 3.3692398 3.576767
44040 68437.45 269.02524 311.0544 300.15015 3.329567 2.6795273
44041 68450.266 269.10458 312.74084 285.6093 3.5187836 2.8443222
44042 68441.12 269.27548 316.53125 296.80472 3.7965012 3.329567
44043 68423.72 269.09848 316.07532 294.7722 3.3631363 3.01828
44044 68410.9 269.11374 307.43433 286.8398 3.8209152 3.6561203
44045 68408.16 268.75668 299.93042 283.76355 3.7018967 3.6256027
44046 68380.69 268.36298 290.1303 274.3864 4.4221344 4.290901
44047 68363.29 268.03033 282.154 266.72324 4.513687 4.60524
44048 68361.46 267.36197 265.49274 251.89124 4.647972 5.206459
44049 68348.64 267.0812 254.75876 249.97955 5.130165 6.027405
44050 68290.05 267.45047 253.50078 253.43486 5.557419 6.4760284
44051 68261.664 267.29788 246.94174 252.40761 5.6428757 6.494339
44052 68238.77 267.4413 246.83737 252.00659 6.442459 7.275612
44053 68224.125 267.34366 254.4676 259.04904 6.866661 7.5899506
44054 68192.086 267.50848 256.3518 260.0763 6.640831 7.2450943
44055 68149.97 267.66718 247.22739 249.21597 6.619461 7.4922943
44056 68137.15 268.8116 246.37592 246.87033 7.535019 8.105713
44057 68121.586 269.40366 247.62842 247.94153 7.794426 7.9714355
44058 68082.22 270.00793 246.52974 247.09006 8.078247 8.1942215
44059 68040.1 270.59695 248.90286 250.07843 8.816795 9.057892
44060 68006.23 270.71292 255.68713 256.7858 8.774071 9.051788
44061 67974.18 270.81973 264.0315 264.2622 9.25016 9.6072235
44062 67913.76 270.21545 268.536 268.11304 8.804588 9.134193
44063 67882.625 269.25717 269.67865 266.34418 7.806633 8.20948
44064 67851.5 267.66412 269.34903 262.47687 7.843254 8.285774
44065 67813.05 266.55936 259.37314 259.6808 8.670311 9.173866
44066 67782.83 265.85437 260.40588 259.093 8.606216 9.045685
44067 67735.22 265.18295 253.78094 255.56078 8.532974 9.063995
44068 67684.87 264.51767 246.91977 251.79785 8.838158 9.860527
44069 67650.08 264.02325 257.07693 259.04904 10.611282 11.865593
44070 67616.2 263.40067 255.51134 257.13187 11.438339 12.479019
44071 67557.6 262.65298 252.92398 254.41817 12.399673 13.327431
44072 67528.305 262.1189 248.80948 250.5124 12.308113 13.183998
44073 67499.01 261.88696 254.18195 256.14307 10.306099 11.502426
44074 67477.03 261.57874 253.01187 255.08835 9.042633 10.153511
44075 67445.91 261.1179 247.2219 249.71039 8.023315 9.051788
44076 67424.84 260.37018 237.28995 242.56905 6.7995224 7.721184
44077 67409.28 260.3305 260.48828 261.31778 5.679497 6.051819
44078 67389.14 258.84427 63.805046 63.667717 2.5910187 2.5055695
44079 67365.336 256.4272 43.012787 41.524094 5.9938354 6.0823364
44080 67386.39 256.63168 38.700516 37.29973 4.3122635 4.1962967
44081 67399.21 256.48822 33.443405 26.648148 2.151558 2.1088257
44082 67377.24 257.21152 304.803 303.84717 4.1505203 4.3488846
44083 67358.93 256.68356 285.9389 285.91693 6.6621933 6.8208847
44084 67350.69 256.2868 293.701 293.32742 10.003967 10.422073
44085 67355.266 255.70085 307.8573 306.57733 12.964264 13.211464
44086 67335.125 254.55641 310.68085 309.2746 13.99884 14.22773
44087 67337.87 253.33873 310.19196 308.46155 14.639732 15.149391
44088 67369.914 251.83417 304.83597 303.79224 13.852348 14.575638
44089 67383.65 251.3001 303.99 302.94626 15.124977 15.890991
44090 67384.56 251.15054 305.17654 304.18774 15.78112 16.586807
44091 67410.2 251.3886 309.8459 308.8351 17.139198 17.835014
44092 67473.375 251.59306 313.6363 312.5321 17.627495 18.189034
44093 67499.01 251.97455 316.328 315.19638 18.439285 18.884857
44094 67522.81 252.22784 316.38843 315.32275 18.155464 18.549149
44095 67567.67 252.63069 315.56445 314.54266 17.523727 17.905212
44096 67600.63 252.95114 314.07574 313.2078 16.779076 17.218544
44097 67640.0 253.1312 311.39502 310.25787 15.063934 15.421005
44098 67634.51 253.36925 309.12625 307.7694 13.617355 13.983582
44099 67644.58 253.62254 307.275 306.01154 12.771996 13.162636
44100 67677.54 253.8728 303.68787 304.35254 11.990723 12.704857
44101 67702.266 254.01624 297.84845 300.39185 10.757774 11.612289
44102 67700.43 254.16882 291.02023 296.01917 9.488205 10.599075
44103 67688.53 254.75174 285.88947 289.55902 9.201332 9.994812
44104 67718.74 255.79547 275.34225 277.09464 8.539078 8.929718
44105 67726.06 256.74155 267.39893 268.70633 8.734398 8.8992
44106 67699.516 257.54724 262.31207 263.0482 8.6764145 8.871727
44107 67683.03 258.652 269.02493 269.49738 9.5065155 9.839165
44108 67666.555 259.2227 268.3932 268.90958 10.23896 10.638756
44109 67660.15 259.28983 266.36066 266.81662 10.287788 10.699791
44110 67627.19 258.68863 268.71732 269.0634 10.641808 11.087372
44111 67616.2 257.40988 267.86584 268.20642 9.433273 9.909363
44112 67632.68 256.11285 274.1557 273.6778 9.201332 9.8880005
44113 67659.234 255.62456 279.7754 279.78088 8.905304 9.381393
44114 67683.03 255.4262 275.4851 275.87512 8.111816 8.413956
44115 67676.625 254.82803 263.68542 268.71182 5.9175415 6.5126495
44116 67704.09 254.9562 254.69284 261.6474 6.085388 6.5919952
44117 67725.15 255.09354 247.40868 253.48979 6.048767 6.665245
44118 67732.48 255.10269 246.37042 252.52296 6.567581 7.123024
44119 67748.04 255.44756 251.51768 254.78622 6.793419 7.336647
44120 67766.35 255.85345 249.18301 252.97891 7.0558777 7.51976
44121 67791.984 256.42108 252.69327 255.00046 7.718132 8.148445
44122 67794.734 256.9033 253.91278 255.29709 7.904297 8.38649
44123 67800.23 257.2634 254.73679 256.18152 7.7242355 8.172859
44124 67814.875 257.46176 262.99875 262.40546 8.270515 8.78933
44125 67832.27 257.43735 265.56964 262.8065 9.604172 10.318306
44126 67842.34 257.47702 263.52063 261.27933 10.559402 11.505478
44127 67839.59 257.70593 260.6586 259.57642 10.882904 11.835075
44128 67885.375 258.77713 262.24066 262.2956 11.658073 12.4118805
44129 67908.26 259.65607 262.46588 263.0262 12.033447 12.524796
44130 67898.19 260.63876 264.22925 264.78958 12.405777 12.924591
44131 67900.02 261.0416 263.97107 264.72366 12.128059 12.591934
44132 67933.9 261.4658 267.1572 267.94824 11.5482025 11.947998
44133 67983.336 261.89917 267.79993 268.56348 10.632652 10.98056
44134 67983.336 261.8778 263.33932 264.2677 9.67437 10.028381
44135 67999.81 261.13925 258.85678 259.3292 9.347816 9.851372
44136 68035.52 260.3122 258.4942 256.07715 9.631645 10.574661
44137 68073.98 260.11078 241.92084 244.25 9.308144 10.495316
44138 68099.61 260.1657 236.03198 241.10233 9.00296 10.019226
44139 68098.695 260.9012 233.88959 237.49321 9.72625 10.647911
44140 68099.61 260.96225 228.6874 232.48878 10.385452 11.40477
44141 68106.94 260.91342 228.29187 231.21432 10.623497 11.75573
44142 68113.34 261.01718 230.51668 233.60393 11.047699 12.091431
44143 68134.41 261.25522 230.92319 234.41145 11.075165 12.125008
44144 68168.28 261.55432 226.23737 228.99503 11.642815 12.46376
44145 68175.6 261.66724 229.1708 231.87903 11.658073 12.530899
44146 68162.78 261.93884 227.65465 229.91241 11.819817 12.680443
44147 68182.016 262.0487 226.64388 229.0115 11.243019 12.100586
44148 68209.48 262.55228 233.2963 235.67491 10.9530945 11.819817
44149 68234.2 263.05582 234.04889 236.5923 10.922577 11.737419
44150 68245.19 262.949 231.03305 233.36223 10.153511 11.029388
44151 68243.35 263.05887 229.12137 231.85156 8.993805 9.805595
44152 68279.06 264.34674 246.76047 247.87561 9.53093 10.09552
44153 68269.91 265.75366 250.28168 251.7539 10.727257 11.218605
44154 68243.35 267.05374 256.1046 257.022 12.317268 12.942902
44155 68225.05 267.70685 258.23053 258.86227 11.868645 12.472916
44156 68220.47 268.40875 256.4397 257.00552 11.89917 12.51564
44157 68226.875 268.7628 252.45705 253.1437 11.676384 12.280647
44158 68203.07 268.45758 251.44627 252.28125 9.714043 10.299995
44159 68201.24 267.77704 225.17166 225.58366 10.321358 10.71505
44160 68193.914 267.3284 227.18222 228.84122 11.395615 12.009033
44161 68188.42 267.38638 227.16025 228.87418 12.161629 12.942902
44162 68171.02 267.02017 226.2044 228.00623 12.454605 13.287758
44163 68123.414 266.5502 227.72607 229.46745 12.137215 13.074127
44164 68092.29 265.9978 235.13107 236.99332 11.035492 11.984619
44165 68037.35 265.6499 241.9483 243.27219 10.882904 11.865593
44166 68013.55 265.63464 241.54729 243.1788 10.983612 11.700798
44167 67989.74 265.43625 235.53758 236.77908 10.861534 11.67028
44168 67979.67 265.9978 232.5547 234.59822 11.819817 12.646873
44169 67950.375 265.93677 229.95636 232.09875 12.128059 12.903229
44170 67901.85 265.5492 224.45204 226.4571 11.532944 12.298958
44171 67866.15 265.42404 221.43071 223.51268 10.977509 11.767937
44172 67839.59 265.41183 221.00223 223.36986 10.904266 11.734367
44173 67824.03 265.23788 226.8801 227.74805 10.04364 11.087372
44174 67770.93 264.63058 231.57689 226.66585 8.099609 10.141304
44175 67708.67 265.29892 227.06686 225.57268 9.93988 11.484116
44176 67680.29 266.91336 228.56105 229.79706 13.046661 13.773003
44177 67654.66 267.61224 224.4026 225.53972 13.55632 14.096497
44178 67626.27 268.3111 225.18814 226.22638 14.352852 14.749596
44179 67600.63 268.90012 230.61555 231.68675 13.830986 14.258247
44180 67597.89 269.25412 234.785 235.83972 12.833031 13.284706
44181 67571.336 269.20834 233.53801 234.48836 12.582779 13.086334
44182 67506.33 268.91843 232.56569 233.53801 12.219612 12.793358
44183 67471.54 267.56647 231.51646 231.51097 11.355934 12.182991
44184 67464.22 265.99475 222.44148 221.94708 10.666222 11.95105
44185 67468.8 265.48816 219.44212 220.73856 11.346779 12.192146
44186 67424.84 264.96933 214.55305 215.98132 12.64077 13.562424
44187 67380.9 264.54208 211.68553 212.77322 12.295906 13.361
44188 67358.016 264.1209 209.4168 210.67476 12.506485 13.480026
44189 67347.94 263.99884 206.24713 207.45567 14.163643 14.856407
44190 67308.57 263.7669 211.41637 212.63588 14.047668 14.960175
44191 67285.69 263.55023 209.71892 210.8945 14.584793 15.369118
44192 67223.42 263.50446 212.10303 213.25662 15.369118 16.2389
44193 67202.37 262.96732 210.66377 212.03711 14.047668 14.822838
44194 67125.46 262.73538 210.63081 211.91626 13.672295 14.502396
44195 67083.34 262.53702 209.83978 211.07028 14.270454 14.981537
44196 67008.27 262.16162 214.34431 216.00879 12.979523 13.864555
44197 66980.805 261.89307 215.0969 217.07999 11.276588 12.05481
44198 66948.76 262.0304 221.0242 222.87546 11.148415 11.865593
44199 66924.95 262.16772 220.365 222.48543 9.830009 10.364082
44200 66890.164 262.4607 226.10004 227.92932 8.26136 8.740501
44201 66848.05 263.28775 244.5027 245.98041 12.677391 13.583786
44202 66793.12 263.2267 251.2485 252.13293 12.012085 12.76284
44203 66758.32 263.31216 246.63412 247.98547 13.6356735 14.407791
44204 66770.23 262.76895 263.43274 264.15784 12.793358 13.580734
44205 66774.805 262.55228 254.15997 255.60472 10.788292 11.502426
44206 66761.984 261.85645 266.9045 267.30002 10.974457 11.706902
44207 66780.3 261.05685 258.9941 261.36722 8.618423 9.524826
44208 66863.61 259.29593 272.46924 272.9966 11.062958 11.813713
44209 66907.56 258.77103 284.7029 285.24673 8.963287 9.463791
44210 66933.195 257.36716 284.41724 283.81848 8.914459 9.494308
44211 66940.516 255.88702 285.3896 285.89496 8.142342 8.557388
44212 66987.21 253.94604 297.43097 296.70584 12.240974 12.649925
44213 67018.34 252.76498 284.89517 285.5324 10.492264 11.136208
44214 67038.484 251.59612 288.96573 289.4217 11.246071 12.067017
44215 67092.5 250.81485 277.21548 277.82526 10.144356 11.236916
44216 67130.95 250.20142 288.35046 287.14194 10.693687 11.368141
44217 67184.97 249.41405 254.20941 258.47223 7.5899506 8.43837
44218 67202.37 249.20346 237.04276 239.87732 9.091461 9.881897
44219 67222.51 249.0936 239.64659 243.48643 9.866631 10.831017
44220 67306.74 248.80673 248.18323 254.03363 8.127083 9.19828
44221 67358.016 248.99289 227.67113 230.51118 8.902252 9.475998
44222 67323.22 248.71516 220.09583 224.2323 8.578751 9.500412
44223 67404.7 249.14243 224.80911 227.34154 8.78933 9.292885
44224 67417.52 249.96948 233.97748 235.91113 9.472946 9.768974
44225 67455.06 250.85147 256.92862 257.74164 8.343758 8.725243
44226 67440.414 252.18512 247.76025 248.8699 9.543137 9.99176
44227 67453.234 252.81686 257.3406 258.1811 10.22065 10.870689
44228 67495.34 253.03049 256.75284 257.5219 9.125038 9.67437
44229 67451.4 253.16476 255.26413 256.34082 10.281685 11.023285
44230 67499.92 253.1373 260.75198 261.61993 9.00296 9.411911
44231 67482.53 252.50862 264.08643 265.3334 6.8086777 7.27256
44232 67439.5 251.62358 263.22946 263.9546 7.8951416 8.743553
44233 67437.664 250.85147 243.14035 250.74863 5.716118 6.8391953
44234 67427.59 252.11493 253.26456 254.18744 10.052795 10.730309
44235 67424.84 252.4842 252.62184 253.51176 9.143349 9.872742
44236 67485.27 253.26854 257.75262 258.15912 10.644859 11.22776
44237 67427.59 253.68968 252.2373 253.34695 13.18705 13.788261
44238 67392.805 254.12 255.82996 256.1925 15.07309 15.8665695
44239 67415.695 254.41908 265.0203 265.13016 13.544113 14.377274
44240 67428.51 254.79752 264.97635 265.06424 12.787254 13.614304
44241 67471.54 255.25223 268.86563 268.9645 12.823875 13.547165
44242 67461.47 255.45671 262.5373 262.82846 15.512558 16.025269
44243 67428.51 255.7619 260.43884 260.85086 18.155464 18.787193
44244 67448.66 256.10065 259.9829 260.2301 18.863487 19.260231
44245 67469.71 256.3448 257.1044 257.65375 16.96524 17.548141
44246 67379.07 256.89108 258.11517 258.65353 20.252083 21.274452
44247 67399.21 257.40073 258.53815 258.90073 20.23072 21.021149
44248 67419.35 257.9867 257.8405 258.48322 17.514572 18.4637
44249 67410.2 259.11282 256.2694 256.79678 19.949951 20.938751
44250 67420.27 260.19318 257.8405 258.24152 20.450455 21.329384
44251 67406.54 261.24606 257.6812 258.0822 20.209358 21.015045
44252 67424.84 261.8778 259.3127 259.64233 19.290749 20.010986
44253 67436.75 261.84424 259.20834 259.56543 17.70684 18.424026
44254 67439.5 261.98157 258.79636 259.1644 14.358955 14.911346
44255 67467.875 262.18298 254.56648 255.23117 14.410843 15.137184
44256 67531.97 262.19214 251.13864 251.46275 14.984589 15.314186
44257 67578.664 262.57364 246.98569 247.2109 16.13514 16.373184
44258 67538.375 262.6774 251.63855 252.20435 15.744499 16.440323
44259 67564.016 262.83304 253.22061 253.53374 16.281624 16.702782
44260 67570.42 263.1199 253.91278 254.08307 15.167702 15.643791
44261 67571.336 263.361 252.29224 252.61086 15.5186615 16.06189
44262 67526.48 263.62958 253.62163 254.138 15.9123535 16.589859
44263 67580.49 263.9134 252.5779 253.18765 15.057831 15.662102
44264 67608.875 264.06598 254.75327 255.3685 15.082245 15.680412
44265 67644.58 264.18805 256.56055 256.84622 14.566483 14.978485
44266 67665.64 264.3376 253.32498 253.61613 14.316231 14.593948
44267 67645.5 264.47186 252.64383 253.01736 13.605148 14.075134
44268 67706.836 264.69467 249.02371 249.22696 13.977478 14.304024
44269 67719.66 264.97543 249.16104 249.61699 14.566483 14.886932
44270 67715.99 265.067 252.67679 252.87454 14.3498 14.731285
44271 67760.86 264.96628 241.84943 242.16254 12.76284 12.936798
44272 67757.195 265.5614 244.3324 245.03006 11.844231 12.182991
44273 67738.88 266.4037 238.6523 239.87732 11.932739 12.460709
44274 67705.92 267.25516 245.29922 246.16168 12.0303955 12.329475
44275 67694.94 268.12494 250.8475 251.57811 11.749626 12.067017
44276 67675.71 268.74142 252.62735 253.19864 10.937836 11.239967
44277 67639.086 268.97336 245.9859 247.01315 12.027344 12.735374
44278 67582.32 268.84518 250.22125 251.05075 13.98053 14.661095
44279 67585.07 268.39655 237.23502 237.44377 11.041595 11.380356
44280 67583.24 268.18903 241.1243 240.79471 10.71505 11.142311
44281 67578.664 268.39044 228.99503 229.9234 14.233833 14.645836
44282 67558.516 268.35077 224.51247 225.35844 14.548172 14.957123
44283 67507.25 267.59393 222.22723 223.12265 16.110718 16.580704
44284 67511.83 266.93167 231.70874 232.53273 13.571579 13.940857
44285 67447.734 267.07205 220.61769 221.66142 14.929657 15.347755
44286 67381.81 266.2633 226.18793 226.16595 12.723167 13.75164
44287 67358.93 265.61633 241.92084 243.92041 10.992767 11.636711
44288 67345.195 265.38437 240.43764 241.90985 11.346779 11.911377
44289 67315.9 265.33554 246.50227 247.16147 11.355934 11.972412
44290 67326.88 265.4576 249.39177 250.46297 13.23893 14.065979
44291 67345.195 265.12192 255.86841 256.2694 10.119934 10.693687
44292 67363.51 264.5665 256.37927 257.0165 9.173866 9.616379
44293 67379.07 264.30707 252.40211 254.14899 11.15757 12.125008
44294 67400.125 264.16058 251.83081 252.88004 10.898163 11.706902
44295 67428.51 264.09955 242.43172 244.28845 9.839165 10.513626
44296 67486.19 264.16058 250.79257 252.19885 9.74456 10.492264
44297 67511.83 264.79233 255.50035 256.7034 9.35392 9.915466
44298 67512.74 265.49426 251.34189 252.52296 10.477005 11.026337
44299 67546.62 265.58582 260.17517 261.15298 11.285744 11.999878
44300 67618.945 265.76587 261.42218 262.58124 9.927673 10.574661
44301 67669.3 265.7201 264.89944 265.7619 9.155556 9.619431
44302 67683.03 265.66516 259.71924 261.07608 9.451584 10.357979
44303 67643.664 265.03647 260.17517 260.99368 12.436295 13.3884735
44304 67708.67 264.185 258.28546 258.0053 11.038544 12.280647
44305 67737.055 263.42203 249.72137 252.59438 10.031433 10.937836
44306 67693.11 263.1962 244.93668 247.52403 10.425125 11.322365
44307 67685.78 263.3793 235.61998 235.21347 11.462753 12.552261
44308 67679.375 263.59906 238.91599 239.11374 12.588882 13.605148
44309 67691.27 263.55328 236.49342 235.92212 11.685539 12.720116
44310 67672.96 263.87982 233.80719 232.97769 10.797447 11.859489
44311 67661.98 264.70078 236.10889 234.55977 10.638756 11.462753
44312 67666.555 264.7374 228.66542 228.91812 12.552261 13.385422
44313 67649.16 265.11276 228.89615 228.25342 12.643822 13.852348
44314 67587.81 265.26535 230.22003 230.42879 13.501389 14.514603
44315 67564.93 265.3386 226.47359 227.15475 13.458664 14.252144
44316 67545.7 265.5431 220.80447 221.62846 13.315224 13.968323
44317 67509.08 265.48816 222.64473 223.28745 13.611252 14.249092
44318 67451.4 265.88794 218.65657 219.5465 12.671288 13.38237
44319 67394.63 266.77603 214.25092 215.46495 14.984589 15.564438
44320 67337.87 267.5573 224.28723 225.08377 14.664146 15.250099
44321 67232.58 268.2287 221.31535 222.30414 15.301979 15.802483
44322 67141.94 268.91537 223.37535 223.63353 14.026306 14.386429
44323 67048.555 268.9642 228.7753 228.58302 12.045654 12.408829
44324 66960.664 268.21954 218.316 218.32149 13.348793 13.763847
44325 66862.695 268.39044 215.26169 216.03625 16.653954 17.307045
44326 66779.38 268.27753 218.57417 218.76645 16.687523 17.337563
44327 66700.64 268.18597 219.83765 221.1011 15.805534 16.437271
44328 66653.95 267.80145 222.39754 223.30942 15.695671 16.412857
44329 66597.19 267.30704 226.94052 227.73157 13.754692 14.404739
44330 66525.77 266.9042 232.49977 233.15347 14.08429 14.703819
44331 66466.266 266.51965 232.36244 233.37321 13.641777 14.239937
44332 66447.95 266.19617 236.87247 237.90521 13.266396 13.757744
44333 66421.4 265.067 217.90948 217.10196 11.230812 12.509537
44334 66422.31 264.74655 221.67241 223.23251 11.426132 12.448502
44335 66372.875 264.655 228.67091 229.62675 12.69265 13.006989
44336 66326.18 264.44135 250.60579 251.60558 13.885925 14.639732
44337 66370.125 263.7547 266.50897 268.25037 11.65197 13.25724
44338 66376.54 263.59906 270.1126 270.3708 11.264381 12.244026
44339 66458.94 263.23587 279.9347 280.484 9.570602 10.330513
44340 66494.64 262.72928 287.80664 289.24588 10.730309 11.978516
44341 66577.05 261.93274 274.79843 275.35324 10.214546 11.023285
44342 66685.08 261.55737 278.06146 278.31415 7.309181 7.831047
44343 66731.77 262.25012 292.82755 293.39886 7.87072 8.43837
44344 66828.82 261.2949 300.25452 300.0293 14.111755 14.908295
44345 66913.055 261.38644 291.35532 291.01474 12.964264 13.599045
44346 66961.58 259.90326 275.69385 276.02344 13.9713745 14.767906
44347 67011.016 259.76288 270.02472 270.81577 14.862511 15.817741
44348 67050.38 259.36612 270.38727 270.96957 16.29078 17.413864
44349 67100.74 258.92972 265.50922 266.37714 16.245003 17.358925
44350 67099.83 258.652 266.0146 266.70676 15.631584 16.711937
44351 67139.195 258.03247 263.3668 264.16333 14.484085 15.594955
44352 67205.12 256.8972 255.18723 256.18152 12.64077 13.718071
44353 67272.87 256.769 256.50012 258.02728 14.29792 15.836052
44354 67331.46 257.2817 258.4063 259.57642 15.442368 17.090363
44355 67336.95 257.48007 253.92926 255.15427 13.956116 15.347755
44356 67392.805 257.7212 238.42708 239.98718 13.4769745 14.523758
44357 67436.75 258.063 238.6468 240.06958 13.3884735 14.383377
44358 67461.47 258.5391 235.88916 236.90543 12.518692 13.602097
44359 67487.11 258.829 230.93417 232.34596 11.908325 12.820824
44360 67494.43 258.96634 232.84036 233.31828 11.358986 12.271492
44361 67506.33 259.183 235.59251 234.09283 10.78524 11.838127
44362 67479.78 258.92972 231.17038 231.85706 11.178932 12.204353
44363 67478.87 259.1464 228.4402 230.7529 11.029388 11.911377
44364 67495.34 259.5218 226.78671 229.24771 11.178932 11.993774
44365 67503.586 259.89716 227.40746 230.67049 10.946991 11.688591
44366 67487.11 260.12604 229.08841 232.8129 10.208443 11.026337
44367 67474.29 260.712 233.53252 236.93839 9.610275 10.327461
44368 67475.2 261.6245 244.56862 245.42009 9.073151 9.347816
44369 67461.47 262.3203 245.50798 246.3045 8.944977 9.12809
44370 67432.17 262.97037 242.93161 243.81604 9.6530075 9.836113
44371 67410.2 263.3488 242.84921 243.75012 9.826958 10.037537
44372 67395.55 263.94696 237.69098 239.02585 9.808647 10.065002
44373 67391.89 264.31927 233.15897 234.30157 9.6072235 9.857475
44374 67355.266 264.2857 238.97092 239.45982 8.896149 9.167763
44375 67334.21 263.83405 240.02014 234.85092 7.9317627 8.719139
44376 67339.7 263.09854 231.4121 222.66121 7.2664566 9.475998
44377 67360.76 263.2084 218.8873 216.03076 7.3152847 9.756767
44378 67350.69 263.65094 210.21881 212.7897 9.69268 10.788292
44379 67323.22 263.52582 207.36778 210.74619 9.6408 10.586868
44380 67324.14 263.59296 203.12692 207.07114 7.5136566 9.006012
44381 67330.55 264.3681 199.30907 202.01178 5.84124 6.381424
44382 67325.97 264.68552 223.9961 220.49684 5.777153 6.5492706
44383 67334.21 264.31622 241.38799 234.1258 5.7741013 6.4973907
44384 67363.51 263.6479 249.67194 239.54771 5.426193 6.100647
44385 67395.55 263.4434 248.7161 240.77274 5.3498917 5.8809204
44386 67389.14 263.23892 238.50948 235.24643 6.765953 7.3061295
44387 67391.89 262.82083 241.88788 238.93796 7.782219 8.514664
44388 67428.51 262.65298 242.23395 242.70639 8.746605 9.143349
44389 67464.22 262.3966 253.01736 253.96222 9.027374 9.399704
44390 67489.85 262.1372 243.61278 244.73892 8.551285 8.838158
44391 67517.32 261.88696 256.74734 258.45026 8.035522 8.73745
44392 67582.32 261.9724 255.69263 257.13736 6.1922073 6.3875275
44393 67631.766 262.45764 264.13586 265.30594 6.6835556 6.939911
44394 67662.89 262.86356 274.41388 274.9907 6.692711 6.8361435
44395 67707.76 262.54617 277.49017 277.45172 6.442459 6.5004425
44396 67760.86 262.4546 277.91864 277.60004 6.3508987 6.4485626
44397 67804.805 262.08533 283.1318 283.18674 6.6042023 6.741539
44398 67807.55 261.76794 282.58795 282.32977 7.0436707 7.2267838
44399 67833.19 261.09348 283.68115 283.813 7.1901627 7.574692
44400 67877.13 260.58688 285.23026 282.04962 7.9958496 8.276619
44401 67915.586 260.38544 281.68707 279.9402 8.960236 9.253212
44402 67963.195 260.3305 283.6482 279.19308 8.383438 8.697777
44403 67985.17 260.2237 281.35196 276.50134 7.6387863 8.041626
44404 68030.03 260.00092 269.10733 267.35495 6.625572 7.2939224
44405 68079.47 259.53094 247.38121 253.18765 6.4119415 7.065033
44406 68101.445 259.64996 248.60072 249.29837 6.717125 7.3763275
44407 68130.74 259.7293 248.56227 247.71631 6.793419 7.431259
44408 68157.29 260.00397 227.31407 235.48265 8.389542 9.091461
44409 68172.86 260.00397 231.24179 236.08142 9.19828 10.098572
44410 68175.6 259.9826 234.373 239.95972 10.41597 11.340675
44411 68202.16 260.33966 251.73193 255.8794 10.4709015 11.343727
44412 68243.35 260.57162 250.74313 253.82489 10.473953 11.358986
44413 68268.08 260.9714 253.86334 256.97806 10.71505 11.471909
44414 68292.8 261.5177 256.2804 256.29688 10.522781 11.325417
44415 68306.53 262.4485 251.86377 251.3364 10.046692 10.98056
44416 68355.97 263.62347 260.307 260.13672 10.09552 10.464798
44417 68378.86 264.655 259.6588 259.73572 9.762871 9.994812
44418 68374.28 265.86047 262.27362 264.09192 9.308144 9.6072235
44419 68373.36 266.94693 262.5373 263.59204 8.645897 8.88089
44420 68363.29 267.40775 255.51134 256.13757 7.8127365 7.965332
44421 68333.08 267.5573 250.96835 252.11096 9.839165 10.132149
44422 68309.27 267.31314 250.61128 251.7649 9.344765 9.772026
44423 68298.29 266.69363 247.134 246.74399 9.05484 9.72625
44424 68273.57 265.5736 238.03156 241.15176 9.8544235 11.407822
44425 68278.15 264.73434 242.57454 243.46996 10.260323 11.886963
44426 68278.15 264.39252 241.66264 243.23373 10.492264 11.862541
44427 68260.75 263.87372 242.62398 243.04697 9.552292 10.998871
44428 68275.4 263.3976 242.31085 241.2836 8.929718 10.41597
44429 68286.38 262.99173 248.37549 246.04083 8.392593 9.860527
44430 68285.47 262.9429 250.30914 249.93561 8.890045 10.327461
44431 68299.2 262.66214 245.58488 245.86505 7.9439697 9.369179
44432 68294.625 262.54922 244.10718 245.73322 7.4160004 9.027374
44433 68267.16 262.54922 231.50548 237.3449 6.741539 8.239998
44434 68230.54 262.4027 228.6819 236.24622 6.3539505 7.901245
44435 68198.49 262.32947 235.38927 242.3603 6.115906 7.3885345
44436 68189.336 262.0609 234.4499 241.83844 6.234932 7.4678802
44437 68174.69 262.1189 224.44106 231.59337 6.7476425 7.9836426
44438 68119.76 262.33862 221.38127 229.63774 7.5258636 8.655052
44439 68075.805 262.93375 220.71658 225.61662 8.163704 8.813744
44440 68088.625 263.9439 226.8746 228.61049 8.410904 8.648949
44441 68058.414 264.76486 226.02313 227.4569 9.369179 9.521774
