56731 69143.34 287.57745 242.73935 242.29437 10.708946 13.748589
56732 69177.22 288.0871 239.00937 238.75668 9.421066 12.112793
56733 69199.195 288.49298 239.46532 239.33348 8.743553 11.188087
56734 69199.195 288.56317 245.91449 245.45854 8.087402 10.306099
56735 69137.85 288.1939 252.8306 252.36365 9.836113 12.579727
56736 69147.01 287.7331 249.62799 249.17203 8.993805 11.545151
56737 69170.81 287.09525 253.28653 252.9844 9.082306 11.645866
56738 69138.766 285.5724 261.6584 261.4112 8.694725 11.520737
56739 69096.66 284.73007 264.83902 264.1798 9.274574 12.292854
56740 69081.086 283.99762 260.10376 259.89502 8.774071 11.5359955
56741 69072.84 283.1492 250.6937 250.62227 7.9195557 10.48616
56742 69091.16 281.87964 237.9986 241.15726 6.4119415 8.310188
56743 69113.13 282.30078 208.33461 214.94308 4.715111 5.307167
56744 69115.875 282.4015 216.48122 224.83109 4.824974 5.334633
56745 69141.516 282.2245 212.24036 213.83893 4.5991364 4.7700424
56746 69145.18 280.64365 190.28352 163.48155 1.8616257 1.8189011
56747 69124.12 281.18686 202.31392 93.425095 0.8392563 0.91555786
56748 69088.414 281.9651 213.13028 212.46559 4.257332 4.318367
56749 69099.4 282.66702 229.31363 228.19849 4.9653625 6.6744003
56750 69096.66 283.74432 229.0939 229.65971 4.998932 6.259346
56751 69096.66 284.53473 238.14691 238.36665 6.1891556 7.9470215
56752 69107.64 285.04745 236.96036 236.91641 6.8941345 8.960236
56753 69085.664 285.5846 239.16318 238.92697 8.252205 10.699791
56754 69091.16 286.375 240.53651 239.95972 9.060944 11.67028
56755 69086.58 286.89688 241.15176 240.66835 9.05484 11.655022
56756 69097.57 287.36685 237.30643 237.04825 9.280678 11.880859
56757 69101.23 287.10745 256.1156 253.94574 6.949066 9.216591
56758 69038.97 287.42484 245.59038 245.43657 8.670311 11.191139
56759 68999.6 286.34753 242.602 242.23395 10.364082 13.418991
56760 68965.73 286.59476 252.45705 251.87476 11.862541 15.359962
56761 68984.95 285.81958 252.4955 252.72623 10.849327 13.922546
56762 68973.97 284.4218 267.92078 268.04163 9.915466 13.068024
56763 69020.664 282.12683 296.28833 296.3872 10.058899 13.110748
56764 68975.8 281.78503 285.56537 285.50494 12.045654 15.680412
56765 69003.266 280.372 244.3269 246.11774 7.9226074 10.126045
56766 69065.52 279.9356 236.1748 240.00366 7.5899506 9.430222
56767 69100.31 278.97733 232.03284 234.72458 6.6042023 8.264412
56768 69062.77 278.71182 257.51093 257.8405 7.159645 9.295937
56769 69080.17 277.90613 239.19064 241.62968 8.474991 10.739464
56770 69046.3 277.99768 238.38863 240.45961 9.414963 11.975464
56771 69027.07 278.03125 235.1091 237.11417 9.93988 12.546158
56772 69043.55 278.15332 228.4402 229.79156 8.691673 11.26133
56773 69140.6 279.97223 214.80576 217.3052 4.416031 5.5635223
56774 69125.95 282.00476 224.52345 225.27603 6.753746 8.316292
56775 69130.53 283.2377 233.84564 234.54329 6.195259 7.8737793
56776 69163.484 284.2906 242.73935 243.23373 5.3376846 6.9795837
56777 69170.81 285.0505 249.5291 249.1995 5.59404 7.208473
56778 69144.26 285.80127 235.46617 235.51561 7.5045013 9.707939
56779 69142.43 286.88773 247.58995 246.77695 8.20948 10.559402
56780 69138.766 287.40347 251.81433 250.6882 7.980591 10.208443
56781 69102.15 288.10846 259.78516 258.94467 6.4638214 8.505508
56782 69108.555 286.6863 344.4154 338.38922 2.7771835 3.6957932
56783 69055.45 287.71783 263.26242 261.49908 4.083374 5.3407364
56784 69075.59 283.64056 215.26718 214.597 8.236946 10.559402
56785 69068.266 282.6426 322.096 320.32715 5.2766495 6.765953
56786 69080.17 282.30383 311.16428 311.1368 3.253273 4.7181625
56787 69062.77 280.68027 300.5017 302.6661 5.8687057 7.770012
56788 69070.1 281.077 185.07034 209.59807 2.548294 2.1729202
56789 68996.86 281.94373 242.09113 239.6356 6.3722687 8.697777
56790 68932.766 281.31808 246.09576 240.50905 6.802574 9.295937
56791 68976.71 281.6233 243.08542 237.0043 5.3620987 7.0986023
56792 68985.87 282.0078 243.21725 230.56062 4.9684143 6.7751083
56793 69028.9 281.87354 211.6251 209.04874 4.947052 5.8931274
56794 68992.28 281.901 213.41045 214.55855 5.1728897 6.6164093
56795 68983.125 281.67212 229.74213 230.7474 5.4231415 7.1932144
56796 68995.02 281.86133 227.4514 228.37978 5.4994354 6.9582214
56797 69004.18 283.06985 237.10318 236.38356 5.0263977 6.6621933
56798 69012.42 284.2326 225.28152 226.10553 5.3498917 6.689659
56799 69002.35 285.00168 227.64366 227.98975 5.5330048 7.049774
56800 69044.47 285.63647 230.19257 230.53316 5.465866 7.065033
56801 69068.266 286.44824 236.94937 237.12515 5.9785767 7.690666
56802 69027.07 287.17764 238.88303 238.91049 7.1291275 9.134193
56803 68994.11 287.4981 242.42073 242.00873 7.32444 9.451584
56804 68997.77 287.76666 251.91321 251.66052 7.9836426 10.312202
56805 68989.53 287.4279 255.13779 254.65988 10.345772 13.266396
56806 68993.195 287.5866 252.08899 251.7539 10.614334 13.666191
56807 68984.04 287.42484 250.19928 249.77081 10.422073 13.370155
56808 68988.62 287.13492 250.89145 250.14984 10.040588 12.970367
56809 68961.15 286.43298 251.49022 250.84201 10.702843 13.895081
56810 68994.11 285.33432 252.92398 252.4131 8.282722 11.188087
56811 68945.586 284.44012 254.4731 253.8194 10.309151 13.760796
56812 68947.414 283.9793 253.55022 252.78665 8.597061 11.795403
56813 68913.54 283.17667 258.90622 257.90643 9.689629 13.077179
56814 68855.86 283.0363 252.83609 252.33069 12.314217 16.385391
56815 68913.54 281.8064 258.5821 257.75262 12.305061 16.269417
56816 68911.71 281.35165 248.1997 248.1283 12.799461 16.730247
56817 68916.29 280.45135 256.64297 256.92862 11.764885 15.540024
56818 68837.55 280.7169 270.00824 269.83795 14.575638 19.067963
56819 68796.35 280.46356 265.27298 264.99283 15.689568 20.633568
56820 68786.28 279.57245 262.02643 262.33405 17.285683 22.394485
56821 68860.44 279.8227 266.72324 266.88254 16.052734 21.13102
56822 68864.1 279.81964 261.69135 261.84515 16.245003 20.819725
56823 68897.98 281.06784 261.12003 261.02664 17.004913 21.62236
56824 69023.41 282.0017 266.28925 266.14642 15.4179535 19.678337
56825 69081.086 283.1431 271.24423 271.13986 14.709923 18.866539
56826 69105.805 283.83893 275.7268 275.4137 13.190102 17.157509
56827 69211.09 285.25497 275.90808 275.52356 11.078217 14.334541
56828 69294.414 285.90198 277.5506 277.22647 9.994812 12.823875
56829 69343.85 286.5795 275.77075 275.33676 9.082306 11.645866
56830 69371.32 286.9274 275.76526 275.50708 8.679466 11.059906
56831 69402.445 286.33838 273.68878 273.34818 8.06604 10.361031
56832 69431.74 286.14917 250.86398 251.52318 8.056885 10.138252
56833 69415.266 285.54187 247.82617 248.51283 6.5126495 8.252205
56834 69458.3 283.903 224.53444 225.09476 6.6713486 8.502457
56835 69459.21 283.64362 229.13785 231.09897 8.377335 10.821861
56836 69468.37 283.80536 237.06473 237.33391 9.070099 11.624504
56837 69452.805 284.45844 247.48558 247.94702 10.599075 13.53801
56838 69431.74 284.66293 254.34125 254.03912 11.136208 14.313179
56839 69474.77 284.19904 245.51347 246.20563 9.707939 12.518692
56840 69497.664 283.39334 244.66751 245.21133 9.201332 11.981567
56841 69517.805 283.15225 233.78522 236.29565 9.485153 12.088379
56842 69518.72 282.77383 241.79999 243.5194 8.61232 11.17588
56843 69538.87 282.99966 235.81226 239.28403 9.0121155 11.532944
56844 69553.516 282.69144 240.50356 243.65123 8.844261 11.487167
56845 69574.57 283.37198 245.08499 247.73828 9.213539 11.810661
56846 69637.74 284.4859 246.87033 248.69412 8.160652 10.083313
56847 69682.61 285.94165 247.66687 249.4522 6.9429626 8.700829
56848 69730.22 287.1227 256.3463 256.632 6.378372 8.124031
56849 69768.67 288.0291 255.92334 256.16504 5.3865204 6.8941345
56850 69769.586 288.97214 248.67215 249.05118 5.996887 7.620468
56851 69779.66 290.10742 280.907 279.30295 4.4740143 5.8351364
56852 69820.86 290.03723 301.9245 298.3813 4.5747223 5.829033
56853 69836.42 290.35156 279.3414 279.79187 5.850395 7.5380707
56854 69820.86 290.51636 301.24332 300.15564 6.543167 8.43837
56855 69808.95 290.1532 302.0124 299.48547 5.2278214 6.7506943
56856 69789.73 290.8185 288.49878 287.7682 5.975525 7.8005295
56857 69803.46 290.3943 289.10306 288.64163 6.83004 8.838158
56858 69822.69 288.9752 294.28876 295.6676 5.380417 7.57164
56859 69820.86 288.1115 297.83746 300.33142 5.948059 8.307137
56860 69854.734 288.0169 293.40436 296.8102 6.060974 8.331551
56861 69865.72 287.37296 297.1288 300.32043 5.8809204 8.090454
56862 69860.23 287.87347 294.3437 298.69443 6.28376 8.890045
56863 69879.45 287.5042 291.16306 298.08466 5.8473434 8.273567
56864 69904.17 287.13187 282.4726 287.70227 5.9450073 7.867668
56865 69932.555 286.23767 285.851 292.71768 6.0029907 8.200325
56866 69920.65 285.52356 288.43835 293.96466 5.8931274 7.9989014
56867 69940.8 285.8379 281.9013 286.0213 6.195259 8.264412
56868 69981.99 285.0444 242.99203 248.90836 6.8819275 8.7771225
56869 70013.125 286.2224 256.2859 263.32285 6.610306 8.478043
56870 70012.2 288.2885 288.1582 289.55902 7.1260757 9.28373
56871 70062.56 289.13388 290.84445 291.33884 5.679497 7.486191
56872 70121.16 289.9945 296.68387 296.552 4.6937485 6.2410355
56873 70138.555 290.53772 312.01575 309.64264 4.785301 6.332588
56874 70149.54 291.142 323.02438 319.86572 3.9979248 5.258339
56875 70144.96 291.56622 332.43445 328.8583 3.6408615 4.7944565
56876 70147.71 292.07892 328.53418 325.826 3.0396423 3.9613037
56877 70166.02 290.47974 214.24542 214.92111 8.890045 10.901215
56878 70122.08 292.03925 291.7124 291.69043 2.1301956 2.7130966
56879 70113.836 291.82257 40.958282 41.353806 3.81176 4.9043274
56880 70122.99 291.07486 105.59282 108.64712 1.6754684 2.0630493
56881 70120.24 290.89175 97.44072 97.90216 2.5940704 3.2929459
56882 70140.38 289.6466 22.736893 45.177155 1.1017151 1.7883835
56883 70155.03 287.88568 325.4909 356.5282 2.410965 4.9653625
56884 70171.516 287.05557 345.76678 30.883514 1.1688614 2.9755554
56885 70166.02 285.83484 238.43257 204.45082 0.7751694 1.7700729
56886 70155.03 285.81653 213.43791 203.34666 1.1566544 0.84841156
56887 70152.29 285.25803 293.43732 326.20502 0.6805649 1.2939835
56888 70149.54 286.66495 236.6747 226.43513 0.7934799 0.84841156
56889 70132.14 287.16544 277.43524 302.23212 1.9928589 2.5696564
56890 70101.016 287.1807 280.495 304.36902 2.6154327 3.6622238
56891 70085.45 287.48285 259.52148 285.9389 4.85244 5.279701
56892 70114.75 287.5866 241.9483 252.33618 5.502487 6.6347275
56893 70115.664 288.67917 245.91449 254.69284 4.60524 5.569626
56894 70121.16 290.27222 277.50116 282.17596 2.6642685 3.366188
56895 70122.08 290.93448 333.29694 329.924 2.5391388 3.4546967
56896 70145.875 291.64557 358.4179 353.77057 2.4414825 3.2441177
56897 70140.38 291.63947 40.859406 30.273758 2.066101 2.4201202
56898 70133.06 291.48688 58.04254 52.422867 2.4689484 2.7130966
56899 70117.5 289.93652 114.66781 113.618576 4.156624 4.947052
56900 70075.38 289.58557 89.68963 89.85442 4.647972 5.7741013
56901 69996.64 288.25494 70.034485 69.820244 7.968384 10.983612
56902 70067.14 289.66187 143.04086 140.54689 3.894165 4.699852
56903 70020.445 284.77585 81.85613 85.338905 1.8341599 2.175972
56904 70051.58 284.9742 76.59352 86.42659 2.6398544 3.2471695
56905 70009.46 285.44727 80.537735 126.30268 0.3570633 0.47608948
56906 69996.64 285.82263 339.67468 82.01544 0.3631668 0.84230804
56907 69989.32 285.51746 225.02884 224.02356 8.652 10.995819
56908 69966.43 286.70767 190.23956 150.07233 1.6754684 1.5045624
56909 69981.08 284.68735 119.56236 112.39906 1.1932755 1.6418991
56910 70002.13 282.9081 209.59807 160.42726 0.23804474 0.49134827
56911 69979.25 283.06985 198.40266 174.62202 1.4526825 1.4923553
56912 69961.85 283.24686 252.35815 218.84885 0.50660706 0.817894
56913 69947.2 285.16647 240.08606 266.9814 2.734459 2.2949905
56914 69908.75 283.66803 331.48413 352.9081 1.0132141 1.3153458
56915 69904.17 283.88776 276.375 286.74094 2.3926544 3.2715836
56916 69900.51 284.9498 296.0741 302.3255 3.118988 4.2603836
56917 69924.31 286.69852 293.42084 301.6773 2.5849152 3.8087082
56918 69927.06 288.04437 13.348801 11.343735 1.1108704 1.3946991
56919 69924.31 287.61102 99.48424 107.10898 1.6724167 1.8768921
56920 69936.22 288.8043 84.34461 85.3444 2.5940704 2.917572
56921 69932.555 288.87753 86.12995 89.01944 3.500473 4.229866
56922 69880.37 289.03317 93.88104 95.20493 3.7690353 4.635765
56923 69871.21 288.14813 86.04205 86.68478 4.898224 6.1769485
56924 69901.42 285.44116 92.23304 97.111115 3.799553 4.7700424
56925 69886.77 286.20715 132.99356 136.13574 3.0030212 3.6835861
56926 69854.734 285.2092 152.13782 155.21408 1.4435272 1.9623413
56927 69834.59 286.53064 94.20515 96.7925 1.705986 2.1362991
56928 69788.81 287.05252 89.37651 92.37037 2.4842072 2.8962097
56929 69764.09 287.0342 95.770744 96.990265 2.2156448 2.859581
56930 69810.78 285.50525 73.374435 70.21027 1.312294 2.587967
56931 69819.94 284.33942 152.6487 129.4998 1.135292 2.3682327
56932 69792.48 282.94778 176.16016 177.0336 2.3194046 2.658165
56933 69790.64 284.0617 177.98395 155.12619 2.8443222 4.2115555
56934 69786.06 283.65582 209.63652 152.26416 0.6927719 0.8331528
56935 69802.55 282.8898 214.65193 141.07974 0.98880005 0.58595276
56936 69792.48 282.42285 207.78528 181.51616 1.199379 1.077301
56937 69762.26 282.68533 231.06052 204.01135 1.8158493 0.8331528
56938 69718.31 282.8776 280.13794 293.57465 2.3377151 2.6673203
56939 69690.84 283.92743 250.66623 251.34189 5.6825485 7.4617767
56940 69706.414 283.35367 237.9931 239.2291 7.065033 9.042633
56941 69700.0 284.5897 247.04611 249.93561 4.7456284 5.960266
56942 69714.65 286.0515 338.95505 334.93942 1.8860474 2.6245956
56943 69720.15 286.47876 46.08905 35.12436 2.175972 2.6245956
56944 69756.766 285.3221 88.90958 92.79885 2.746666 3.31736
56945 69776.91 284.72397 289.37222 291.19052 6.143379 7.5624847
56946 69751.27 284.18378 103.34605 103.39 3.0610046 3.9277344
56947 69754.02 282.81656 100.14893 99.91821 4.99588 6.286812
56948 69721.98 283.1553 85.8388 87.85485 3.7629318 4.882965
56949 69744.87 282.3496 86.574905 88.041626 6.7232285 8.590958
56950 69738.45 283.36588 89.85992 91.38707 3.9979248 5.096588
56951 69743.95 281.60498 120.49074 107.88904 1.7548141 2.3560257
56952 69775.08 283.48798 87.66808 87.33848 3.305153 4.168831
56953 69753.11 283.433 84.98184 88.95352 2.560501 3.2837906
56954 69751.27 281.83997 75.242165 77.31864 3.0884705 3.8544846
56955 69759.516 281.33334 82.427444 85.393845 2.1301956 2.435379
56956 69788.81 281.11972 61.377 62.2779 2.8901062 3.6500168
56957 69805.29 280.9763 79.20835 83.82275 2.264473 2.6734238
56958 69784.234 280.87558 293.88226 299.63928 1.1963272 1.211586
56959 69786.06 280.7535 262.24066 256.23096 1.1871719 1.223793
56960 69787.9 281.43405 279.36337 294.5689 2.8046494 3.698845
56961 69757.68 281.18076 294.37115 312.39478 4.577774 5.9144897
56962 69757.68 281.47375 304.85794 319.16257 4.034546 5.7313766
56963 69773.25 281.22958 303.0671 319.36035 4.0009766 5.011139
56964 69789.73 281.0068 295.92578 311.19174 4.773094 6.0182495
56965 69814.445 282.20618 316.9872 323.32654 4.4618073 6.0426636
56966 69851.984 284.00677 351.55676 352.89163 3.6439133 4.7334213
56967 69837.336 284.9742 29.537643 28.620255 3.5279388 4.687645
56968 69858.39 285.51135 35.0914 31.103241 3.7049484 4.8768616
56969 69886.77 285.2092 80.64211 78.76888 4.2207108 5.1759415
56970 69860.23 284.94064 87.64062 87.32749 4.568619 5.7191696
56971 69916.08 283.67413 84.04248 85.66851 3.3082047 4.190193
56972 69939.875 283.37503 65.3267 70.3476 3.5706635 4.651024
56973 69799.8 283.36282 121.441086 127.5222 2.459793 3.0549011
56974 69851.984 280.76877 157.351 155.6096 3.1556168 3.646965
56975 69837.336 282.03528 85.641045 89.50285 2.041687 2.3438187
56976 69839.164 281.0892 79.80712 83.05917 3.5462494 4.602188
56977 69856.56 280.9763 115.70605 117.70562 1.7853317 2.3712845
56978 69825.44 281.5348 107.828606 110.245674 2.0386353 3.01828
56979 69817.195 280.56735 55.23545 62.459183 0.58595276 1.3458633
56980 69834.59 280.45135 63.97534 65.29923 3.1952896 4.0406494
56981 69821.77 279.93866 55.44969 57.12516 2.3560257 2.8870544
56982 69809.87 279.6823 214.19049 210.9714 1.2146378 1.2176895
56983 69818.11 280.61618 296.986 313.7077 2.3560257 2.212593
56984 69825.44 281.4066 314.6635 340.52612 1.3794403 2.6215363
56985 69838.25 281.2662 314.3449 350.8481 1.3916473 2.5055695
56986 69782.41 280.91525 326.73236 348.8101 2.0874634 3.6683273
56987 69800.71 280.60397 316.38293 344.8549 2.105774 3.3814545
56988 69794.305 280.4483 310.56 328.2046 2.5971222 3.9857178
56989 69812.62 281.38217 317.3443 325.08438 2.6642685 3.6561203
56990 69789.73 282.04138 336.05457 336.9445 2.8260117 3.6683273
56991 69766.836 283.13394 15.348373 15.441757 2.5727081 3.4058685
56992 69820.86 284.18683 359.6045 355.88 2.6306992 3.4211273
56993 69831.84 284.94064 16.518448 11.382187 2.313301 2.8290634
56994 69815.36 285.16037 47.52281 39.766235 2.1546097 2.7619247
56995 69754.02 283.549 111.65746 107.85607 2.6245956 3.3570328
56996 69743.03 284.45233 79.58739 81.367226 3.7934494 4.812767
56997 69775.08 284.13495 89.667656 92.23853 2.5543976 3.2227554
56998 69707.33 283.13394 120.23255 116.480606 4.4740143 5.2400284
56999 69716.484 281.22043 102.71432 103.82946 6.3539505 8.639793
57000 69680.77 282.4198 119.43602 121.8421 1.9776001 2.645958
57001 69706.414 282.1787 68.13929 82.31208 0.5981598 1.0315247
57002 69685.35 280.36896 173.7486 113.1901 0.36621857 0.4303131
57003 69623.09 280.08514 134.57014 98.632774 0.5981598 1.6876755
57004 69654.23 280.96408 125.73687 100.10498 1.6602097 1.9623413
57005 69597.46 280.5521 212.17444 246.00787 1.434372 1.6266403
57006 69596.55 281.20822 218.67305 212.82816 2.560501 2.0355835
57007 69585.56 281.86743 294.07452 310.77426 2.954193 4.1352615
57008 69564.5 281.9956 301.50702 320.1239 3.2227554 4.5747223
57009 69552.6 281.95288 298.0462 305.35233 4.6540756 6.5370636
57010 69528.8 282.11768 299.97986 309.3515 5.3132706 7.3305435
57011 69533.375 281.9834 291.7069 302.86935 5.0904846 6.961273
57012 69565.414 281.69653 277.4572 285.39508 5.2888565 6.9460144
57013 69572.74 282.55408 289.84467 293.3494 4.068115 5.566574
57014 69579.15 283.8908 292.87698 293.24503 2.880951 3.7202072
57015 69574.57 285.09323 348.7991 347.71143 3.6194916 4.962311
57016 69614.86 286.14 0.6976471 358.2751 2.954193 3.9368896
57017 69592.88 287.46454 7.5588226 6.020691 4.2390213 5.5970917
57018 69558.09 287.97418 4.0595703 3.0817566 7.089447 9.475998
57019 69513.23 288.92026 5.3834686 5.0593567 6.183052 8.297981
57020 69504.08 289.0759 10.151672 8.13562 7.159645 9.463791
57021 69491.26 289.5703 21.314133 19.0289 6.875824 9.19828
57022 69534.29 287.0159 47.698593 46.984467 6.4760284 8.551285
57023 69433.58 287.61102 31.004364 26.999725 5.059967 6.857506
57024 69409.77 287.376 77.46147 74.03363 3.6439133 4.638817
57025 69438.16 285.62122 151.7533 148.08374 3.1952896 3.659172
57026 69390.55 285.55408 163.4376 154.77463 1.4099579 2.0264282
57027 69368.57 285.0566 21.7426 32.086548 0.90335083 2.3926544
57028 69399.7 284.41876 292.4265 312.63647 2.682579 3.2807388
57029 69408.86 284.6141 276.77054 298.50763 1.6876755 2.325508
57030 69402.445 284.17157 257.36807 273.80963 2.8656845 3.3356705
57031 69393.29 284.3211 279.83582 295.7445 2.9602966 3.4821625
57032 69403.36 282.8257 296.8926 301.6059 6.186104 8.264412
57033 69422.59 284.07697 298.50214 301.71027 6.0548706 8.276619
57034 69360.33 283.58868 306.49493 309.19766 6.482132 9.045685
57035 69358.5 283.3079 307.264 312.12012 5.9541626 8.566544
57036 69384.14 282.7128 300.74893 307.92322 5.8198776 8.432266
57037 69426.25 283.8023 305.43475 308.5 5.0660706 7.049774
57038 69434.49 285.24582 327.41357 328.1222 3.659172 4.9928284
57039 69429.0 286.5734 2.4500275 1.6095428 3.4546967 4.7090073
57040 69441.81 287.6568 45.550705 43.86975 2.6856308 3.4669037
57041 69465.625 287.28445 83.009735 80.70254 3.3967133 4.416031
57042 69457.38 286.26514 283.03293 290.98178 3.9796143 4.9165344
57043 69444.56 285.37094 280.03357 278.9514 6.5614777 7.937866
57044 69434.49 283.72906 275.45215 280.5774 5.5391083 7.6723557
57045 69509.57 284.10748 352.4082 354.9736 2.9450378 3.8544846
57046 69412.516 286.4574 102.13752 104.73586 2.929779 3.6652756
57047 69439.07 285.33737 43.27098 46.25386 1.2146378 1.5259247
57048 69370.41 285.8806 233.17545 228.46767 1.5808563 2.2492142
57049 69344.766 286.845 277.51764 270.42572 0.32959747 0.47303772
57050 69335.61 286.24683 266.96494 261.33975 0.5767975 0.39979553
57051 69315.47 285.0566 233.31277 254.98398 1.0711975 0.7599106
57052 69315.47 285.09323 181.03275 157.00491 2.4262238 1.5198212
57053 69309.98 285.5205 211.74597 220.12329 3.9765625 4.2847977
57054 69279.766 285.1329 200.56703 167.30492 3.1098328 2.3712845
57055 69266.945 284.57138 203.2258 139.43724 2.1790237 2.1485062
57056 69271.52 284.3333 217.34367 214.55855 4.3977203 5.1271133
57057 69240.39 285.29465 217.20084 216.99759 6.5401154 8.609268
57058 69195.53 284.91318 235.55406 235.63646 6.9185486 9.237953
57059 69178.14 283.97626 236.47145 238.91599 8.319344 10.672325
57060 69186.375 283.9793 245.36514 248.06238 8.38649 10.92868
57061 69174.48 284.17462 248.22717 249.41924 9.561447 12.225716
57062 69187.29 283.9427 239.41039 240.14648 11.322365 14.069031
57063 69171.73 284.56528 243.57433 244.21155 10.654015 13.229774
57064 69201.02 285.3679 233.59294 234.33455 10.229805 12.662132
57065 69203.77 286.41772 248.35352 248.61171 9.137245 11.490219
57066 69212.93 286.82974 247.60643 248.77652 9.552292 11.978516
57067 69196.445 285.49 226.07257 227.82495 9.515671 11.673332
57068 69274.266 283.52765 237.96564 246.5627 3.2563248 4.022339
57069 69288.0 283.61005 271.81555 272.12866 7.0314636 8.832054
57070 69153.414 285.96606 256.80777 257.3406 8.420059 10.528885
57071 69202.86 286.14917 287.37265 286.89474 7.3183365 9.268471
57072 69191.87 286.11865 271.1783 272.71097 4.1596756 5.3376846
57073 69168.984 286.90298 243.16232 248.92484 3.836174 4.7181625
57074 69136.02 285.84705 227.30856 229.91791 6.0335083 7.7120285
57075 69160.74 285.17868 236.86148 240.67934 6.769005 8.566544
57076 69246.805 284.53778 268.1405 269.70062 6.03656 7.57164
57077 69199.195 285.30075 257.39008 268.33826 5.935852 8.06604
57078 69159.83 284.962 261.76276 264.04248 9.448532 12.39357
57079 69173.56 284.54694 270.55756 272.46375 10.190132 13.333534
57080 69211.09 282.9905 244.37085 245.76068 11.908325 15.051727
57081 69243.14 282.79214 242.15155 242.87668 11.487167 14.57869
57082 69243.14 283.0546 263.08664 265.06973 10.556351 13.660088
57083 69221.164 282.1421 245.6673 247.86462 9.924622 12.628563
57084 69221.164 281.91016 243.64574 245.22781 10.876801 13.934753
57085 69260.54 282.27637 244.72794 246.09027 10.986664 14.0598755
57086 69268.77 282.44727 249.41374 250.06744 9.933777 12.967316
57087 69317.3 283.8664 240.60793 242.01422 9.125038 11.285744
57088 69357.586 284.8796 241.08035 241.54729 9.955139 12.359993
57089 69402.445 286.41467 248.14478 248.41945 7.8493576 9.860527
57090 69398.78 284.2143 306.14886 305.69293 10.400711 14.5420685
57091 69356.67 287.67816 257.1099 256.3628 6.311226 8.175911
57092 69371.32 288.35565 272.32642 270.65097 5.3956757 6.964325
57093 69486.68 283.98236 238.4875 244.61256 8.645897 11.340675
57094 69408.86 283.39944 258.0108 262.2022 8.847313 11.883911
57095 69392.375 287.51947 303.979 302.20465 3.5493011 4.6418686
57096 69378.64 287.51337 26.758026 9.970398 1.3061905 1.6052704
57097 69396.04 287.40347 314.69647 312.71887 3.2593765 4.345833
57098 69430.83 284.55 211.8778 213.48186 7.9073486 9.314247
57099 69418.93 284.1319 282.17047 282.67587 9.048737 12.02124
57100 69376.81 285.99353 248.94681 270.7169 3.4669037 4.071167
57101 69419.84 285.42892 230.96164 239.13022 5.1026917 6.4516144
57102 69416.18 284.91013 241.84943 245.9914 5.752739 7.858513
57103 69475.69 283.65887 245.56291 245.50798 8.407852 10.821861
57104 69478.44 283.93353 266.1684 263.13608 7.0680847 8.810692
57105 69466.54 283.59174 239.8883 238.76218 7.730339 10.101624
57106 69450.97 282.56323 246.8978 247.0571 9.030426 11.664177
57107 69419.84 282.47473 252.70975 254.2973 9.448532 12.210457
57108 69448.23 282.1787 248.54579 250.53987 9.155556 11.804558
57109 69496.75 282.93253 232.59865 235.29587 8.307137 10.4709015
57110 69525.13 283.82367 236.48244 238.94894 8.38649 10.361031
57111 69566.33 285.05966 242.09662 243.5194 8.169807 10.055847
57112 69609.36 286.28955 252.28125 252.97342 7.385483 9.195229
57113 69650.56 287.41568 254.92905 255.18723 5.4597626 6.9307556
57114 69651.48 288.20612 276.94083 275.68286 4.7090073 6.060974
57115 69591.055 289.01486 278.17682 282.0606 3.094574 4.321419
57116 69607.53 290.11658 310.4831 308.31873 5.371254 7.049774
57117 69604.78 288.74936 285.4555 283.91187 7.5411224 9.7415085
57118 69574.57 288.86838 252.93497 252.46254 6.076233 7.7150803
57119 69643.234 286.57645 87.563705 89.1348 3.723259 4.480118
57120 69563.586 287.89484 274.18317 263.82275 0.84230804 1.3031387
57121 69576.41 286.5734 111.26194 153.44524 0.74160004 0.5615387
57122 69602.04 287.28445 237.06473 237.43828 1.7029343 2.6764755
57123 69575.484 286.06372 292.17383 299.09543 4.489273 5.960266
57124 69593.8 285.62427 289.86115 297.67267 4.0131836 5.4506073
57125 69584.64 285.54492 252.04504 258.93918 4.489273 5.8229294
57126 69585.56 283.95184 224.65529 224.65529 10.858482 13.782158
57127 69571.83 283.49408 222.27118 223.36986 10.437332 13.049713
57128 69619.44 283.93048 237.46025 237.78986 7.7517014 10.007019
57129 69613.02 283.4147 240.15747 241.31657 8.627586 11.08432
57130 69555.34 283.3079 239.51476 240.60793 10.632652 13.550217
57131 69537.95 283.50018 245.00809 246.13422 11.905273 15.250099
57132 69609.36 283.52765 248.15027 248.76004 11.386459 14.404739
57133 69604.78 283.61005 250.853 251.27597 11.944946 15.057831
57134 69630.42 284.3791 251.5067 251.84729 11.011078 13.800468
57135 69649.65 285.25803 247.17795 247.969 10.177925 12.704857
57136 69713.734 286.06677 252.50648 252.79214 8.697777 10.968353
57137 69745.78 287.06473 252.37463 252.77017 7.8402023 10.007019
57138 69740.29 288.56012 258.61505 258.46124 8.044678 10.29084
57139 69760.43 288.94772 258.77438 258.23053 8.343758 10.71505
57140 69805.29 287.63544 248.16675 247.6394 3.189186 4.437393
57141 69768.67 287.669 279.39087 276.77603 6.680504 8.615372
57142 69759.516 288.12982 251.96814 252.28125 9.381393 11.905273
57143 69734.8 288.3282 271.4475 270.3653 8.166756 10.501419
57144 69732.05 288.258 260.49377 260.92227 7.1901627 9.161659
